gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000281721,LINC01080,9,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000268754,LINC01081,32,20,True,0.1499588412588471,0.3040690586301316,0.8433766182227163,0.36053769106251654,0.7184450757161926,,0.07406459242070533,0.49876159959130556,True,disease[T.acute kidney injury],0.07406459242070533,0.49876159959130556,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000269186,LINC01082,3,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000224559,LINC01087,6,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000249307,LINC01088,880,83,True,4.844763338863623,-0.12091703320030894,0.2561491575390375,-0.4720571184462359,0.6368860192512249,0.8016110655292051,-0.06543185536463034,0.23249046118250472,True,disease[T.acute kidney injury],-0.06543185536463034,0.23249046118250472,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000212694,LINC01089,979,88,True,5.117982742077331,-0.10810820142969041,0.16987717244352177,-0.6363903982781007,0.5245219975837081,0.7236004982531602,-0.0785079420334653,0.16165440972460535,True,disease[T.acute kidney injury],-0.0785079420334653,0.16165440972460535,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000231689,LINC01090,243,58,True,1.6840693145441,-0.6325085055337468,0.43452743352759843,-1.4556238725801276,0.14549662496891483,0.3364521954435813,-0.2571250622961535,0.3965566090854824,True,disease[T.acute kidney injury],-0.2571250622961535,0.3965566090854824,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000249464,LINC01091,877,86,True,5.081314430323209,-0.2635559377554263,0.3700764764486283,-0.7121661454534831,0.4763618982983052,0.6854119239712956,-0.08847981852668237,0.3104569416195902,True,disease[T.acute kidney injury],-0.08847981852668237,0.3104569416195902,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000249173,LINC01093,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000251442,LINC01094,2572,94,True,12.227615452901075,0.6602536980093796,0.23091367920885367,2.859309592534803,0.004245642101634846,0.027749156350291317,0.5274887505679464,0.23141613114921603,True,disease[T.acute kidney injury],0.5274887505679464,0.23141613114921603,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,True,38,63,7631,16855
ENSG00000248809,LINC01095,13,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000246095,LINC01096,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000281202,LINC01097,6,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000231171,LINC01098,112,45,True,0.8916384763666487,-0.2239219797790132,0.595589542536604,-0.3759669433169259,0.7069414715338782,0.8466488485523196,-0.045321281440109044,0.38621195340446424,True,disease[T.acute kidney injury],-0.045321281440109044,0.38621195340446424,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000251504,LINC01099,109,45,True,0.9015937682416779,-0.6473289023721688,0.6881486959448524,-0.9406817250207288,0.34686798692646736,0.5720600616847749,-0.09679533496201785,1.878240178171699,True,disease[T.acute kidney injury],-0.09679533496201785,1.878240178171699,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000242107,LINC01100,23,13,True,0.1476256311812696,0.11617723382738812,1.1515760091052947,0.10088542389629222,0.9196414141145115,,-0.012565994284253116,0.413437873178604,True,disease[T.acute kidney injury],-0.012565994284253116,0.413437873178604,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000235597,LINC01102,35,17,True,0.19255298545105826,0.26958893891569735,0.9405403963784881,0.2866319617463943,0.7743941388959589,,0.06793756968351397,0.4905933183115995,True,disease[T.acute kidney injury],0.06793756968351397,0.4905933183115995,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000234781,LINC01103,6,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000232084,LINC01104,17,13,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000175772,LINC01106,47,28,True,0.4943647816244748,-0.7499119646976954,0.8105833238026963,-0.9251509902518438,0.3548873726660884,,-0.12859463674802296,0.4749127260750557,True,disease[T.acute kidney injury],-0.12859463674802296,0.4749127260750557,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000225493,LINC01107,18,13,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000226673,LINC01108,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000254300,LINC01111,54,29,True,0.3619510276586561,-0.28612838235005117,0.688292983378282,-0.41570724859880864,0.6776242364528459,,-0.05261648143569812,0.48908946952444166,True,disease[T.acute kidney injury],-0.05261648143569812,0.48908946952444166,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000237667,LINC01115,56,31,True,0.45510155520768836,-1.073126486469694,0.7161834547149422,-1.4983960874896554,0.13403037232718928,,-0.25061583322479253,0.5732524194675659,True,disease[T.acute kidney injury],-0.25061583322479253,0.5732524194675659,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000163364,LINC01116,582,75,True,3.61854837259096,-0.8392412123052502,0.22541794552615882,-3.7230452542114034,0.0001968342244772274,0.0025589970312058707,-0.7334095513433846,0.23046918566834626,True,disease[T.acute kidney injury],-0.7334095513433846,0.23046918566834626,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,True,38,63,7631,16855
ENSG00000224577,LINC01117,183,59,True,1.6566616505468208,-0.4157499643998213,0.4935013717371061,-0.8424494605484016,0.39953641761343894,0.6197695853859736,-0.10077971449601458,0.5432731850678169,True,disease[T.acute kidney injury],-0.10077971449601458,0.5432731850678169,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000222005,LINC01118,711,86,True,4.802340163643567,-0.9153405189142384,0.2690243997193337,-3.402444238772356,0.000667859822000511,0.006739895492210316,-0.7727043895940163,0.27156801696291705,True,disease[T.acute kidney injury],-0.7727043895940163,0.27156801696291705,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,True,38,63,7631,16855
ENSG00000223631,LINC01120,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000205054,LINC01121,108,40,True,0.5897606700654756,0.1118901309278853,0.5110794351893967,0.21892904160078536,0.826705323262261,,0.027402653289468466,0.3844935419606763,True,disease[T.acute kidney injury],0.027402653289468466,0.3844935419606763,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000233723,LINC01122,337,64,True,1.7808603203176403,-0.360679555071094,0.4385501737990454,-0.8224362379032287,0.4108286621054783,0.6289925903349528,-0.1346669712809373,0.3227795643488689,True,disease[T.acute kidney injury],-0.1346669712809373,0.3227795643488689,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000204588,LINC01123,11,11,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000222033,LINC01124,6,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000279873,LINC01126,65,37,True,0.32543500536549624,-0.4436434761121856,0.5287393500528736,-0.8390589353106053,0.40143623837000875,,-0.13870495056133306,0.37615102804563266,True,disease[T.acute kidney injury],-0.13870495056133306,0.37615102804563266,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000281162,LINC01127,105,39,True,0.6301751930997812,0.7191338729769791,0.563300782205191,1.2766427736204058,0.2017283935079377,,0.18459649266684408,0.4278402341397542,True,disease[T.acute kidney injury],0.18459649266684408,0.4278402341397542,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000228794,LINC01128,1246,91,True,6.899296563839052,-0.9964809461173217,0.2743294147090656,-3.632424715279326,0.0002807705047243534,0.003423219253019114,-0.841168142120171,0.285561828777753,True,disease[T.acute kidney injury],-0.841168142120171,0.285561828777753,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,True,38,63,7631,16855
ENSG00000227630,LINC01132,25,18,True,0.10722372670583032,0.1455192732674416,0.7536326311526976,0.19309046245100436,0.8468881219637534,,0.020420079639900165,0.4571183546107665,True,disease[T.acute kidney injury],0.020420079639900165,0.4571183546107665,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000224259,LINC01133,37,20,True,0.32897156515287396,-0.2543593822780708,1.0121347312879576,-0.25130980532047786,0.8015745948332985,,-0.008008068206153228,1.0615493445188688,True,disease[T.acute kidney injury],-0.008008068206153228,1.0615493445188688,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000236423,LINC01134,169,47,True,0.8788373789774021,0.8301573158992482,0.48652869856435527,1.7062864294518894,0.08795476347956756,0.24189761493128184,0.2891470408922373,0.44583251828846626,True,disease[T.acute kidney injury],0.2891470408922373,0.44583251828846626,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000234807,JUN-DT,687,80,True,4.483416300577926,-0.71704575657552,0.2782645190977161,-2.5768493910059744,0.009970538323400889,0.05240061425010095,-0.5237705687379256,0.28784639436554804,True,disease[T.acute kidney injury],-0.5237705687379256,0.28784639436554804,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000233791,BTG2-DT,41,28,True,0.2087874290132095,-0.8271059001691711,0.6454050170373163,-1.2815300134571916,0.2000075648152494,,-0.18766913175093197,0.4740936522800627,True,disease[T.acute kidney injury],-0.18766913175093197,0.4740936522800627,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000233621,LITATS1,510,80,True,3.0336386310435492,0.8183925316208378,0.27724391376857704,2.9518863750566298,0.0031583912909724328,0.02222234073108709,0.6317116575839975,0.2846970390529929,True,disease[T.acute kidney injury],0.6317116575839975,0.2846970390529929,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,True,38,63,7631,16855
ENSG00000274020,LINC01138,3576,100,True,21.433455242517024,-0.28065981269855267,0.1469238438851856,-1.9102400623133422,0.05610231110295705,0.17861642310466436,-0.2299207248798126,0.14496056829814016,True,disease[T.acute kidney injury],-0.2299207248798126,0.14496056829814016,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000215808,LINC01139,158,54,True,1.0894872982581691,-1.5212258105041412,0.5180827771896409,-2.936260145060383,0.003321956078673798,0.0230884587460571,-1.3724113127138111,0.577417166794274,True,disease[T.acute kidney injury],-1.3724113127138111,0.577417166794274,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,True,38,63,7631,16855
ENSG00000267272,LINC01140,58,31,True,0.3435973597072523,0.450841053402321,0.6244728703868552,0.7219545872713881,0.47032239842177637,,0.10105557126240902,0.4151741397098001,True,disease[T.acute kidney injury],0.10105557126240902,0.4151741397098001,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000236963,LINC01141,27,13,True,0.1630838323862815,0.15510363960422666,1.1906918642057607,0.13026345796667302,0.8963579900015005,,0.03576637297807132,1.215101642809397,True,disease[T.acute kidney injury],0.03576637297807132,1.215101642809397,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000224286,LINC01142,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000237751,LINC01143,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000281912,LINC01144,23,19,True,0.1221821541048179,-0.17341483485905687,0.8266788252787592,-0.2097729245702897,0.8338449059433891,,-0.017977175767156538,0.8726471827515958,True,disease[T.acute kidney injury],-0.017977175767156538,0.8726471827515958,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000258867,HISLA,4043,96,True,21.956438359029494,-0.15488682821234895,0.319081933110624,-0.4854139709585203,0.627382724004298,0.7950036747703741,-0.06902132361829205,0.2669097676977308,True,disease[T.acute kidney injury],-0.06902132361829205,0.2669097676977308,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000258826,LINC01147,78,38,True,0.5554379052155596,0.05679978837129322,0.5350741993599581,0.10615310631541505,0.9154608763853854,,0.05119550068413028,0.3473351000808636,True,disease[T.acute kidney injury],0.05119550068413028,0.3473351000808636,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000258804,LINC01148,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000230174,LINC01149,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000229671,LINC01150,269,75,True,1.825871216318902,-0.1848913340175286,0.30964002851005984,-0.5971170294331687,0.5504292489999014,0.7422147527994022,-0.08947409344211124,0.272339324374128,True,disease[T.acute kidney injury],-0.08947409344211124,0.272339324374128,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000253819,LINC01151,355,44,True,0.8436260224452303,0.9260355969791815,0.5973843648830102,1.5501503745591556,0.12110542760902014,0.2989518134507037,0.1939270157463064,0.4640690154900792,True,disease[T.acute kidney injury],0.1939270157463064,0.4640690154900792,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000256124,LINC01152,7,7,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000227143,LINC01153,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000229743,LINC01159,300,52,True,1.9494555592593346,-1.4592065113781536,0.4362982534702476,-3.3445160501373885,0.0008242626023534951,0.007978463612999337,-1.2717675716896328,0.47591644915870235,True,disease[T.acute kidney injury],-1.2717675716896328,0.47591644915870235,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,True,38,63,7631,16855
ENSG00000231346,LINC01160,70,37,True,0.3510292860088681,0.23238892262872715,0.5010142399481412,0.4638369613062918,0.6427645599934233,,0.04747882493473034,0.36845238549883197,True,disease[T.acute kidney injury],0.04747882493473034,0.36845238549883197,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000232790,LINC01162,71,37,True,0.5191849410354448,-0.4930274773440647,0.5877092995767211,-0.8388968452586202,0.40152719827037464,,-0.13179810266706687,0.4476603057964569,True,disease[T.acute kidney injury],-0.13179810266706687,0.4476603057964569,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000280953,LINC01163,115,40,True,0.6557608052948243,0.608032646965699,0.6045162153916761,1.0058169350705417,0.3145036393287436,,0.1312426502651269,0.4348123483114385,True,disease[T.acute kidney injury],0.1312426502651269,0.4348123483114385,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000189275,LINC01164,7,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000229081,LINC01165,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000232903,LINC01166,10,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000240707,LINC01168,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000259471,LINC01169,467,40,True,1.154682415631522,1.3309843390388916,0.6119226970379911,2.1750857509968418,0.029623691038430464,0.11477645194369315,0.635016497469493,0.7529191988092293,True,disease[T.acute kidney injury],0.635016497469493,0.7529191988092293,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000253807,LINC01170,227,50,True,1.329423862510711,1.2293356839806626,0.49626097492015947,2.4771959636327305,0.013241917476898563,0.06485658425652624,0.9536534991546189,0.5058060450369714,True,disease[T.acute kidney injury],0.9536534991546189,0.5058060450369714,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000280744,LINC01173,15,10,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000281404,LINC01176,3363,100,True,17.19853993029337,0.5323917175996672,0.14835479829586984,3.588638343452143,0.0003324095873415902,0.003910232965955126,0.4772012129740551,0.14678218946863164,True,disease[T.acute kidney injury],0.4772012129740551,0.14678218946863164,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,True,38,63,7631,16855
ENSG00000261397,LINC01177,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000249500,LINC01179,21,15,True,0.10707296251468955,-0.5132168888965681,0.9873561339976838,-0.5197890317636615,0.6032106248602178,,-0.0792390808799968,0.6174697642421149,True,disease[T.acute kidney injury],-0.0792390808799968,0.6174697642421149,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000266979,LINC01180,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000250929,LINC01181,12,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000250634,LINC01182,154,58,True,1.8056035602841036,-0.9301392847340181,0.6085813448734461,-1.52837298180318,0.12641995905121883,0.3066709403199213,-0.15857488613191054,0.6499771045382788,True,disease[T.acute kidney injury],-0.15857488613191054,0.6499771045382788,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000245937,SLC12A2-DT,4937,100,True,27.984372349843603,0.23202534965179117,0.12620125665148102,1.838534383952731,0.06598370003843361,0.2001160601670396,0.19774859664392982,0.12436998323376156,True,disease[T.acute kidney injury],0.19774859664392982,0.12436998323376156,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000228414,REL-DT,275,69,True,1.7600279597523367,-0.8246622536375914,0.30679326086105674,-2.688006416187452,0.0071880015477998735,0.041343247189898506,-0.6707237271193314,0.3200278597101378,True,disease[T.acute kidney injury],-0.6707237271193314,0.3200278597101378,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,True,38,63,7631,16855
ENSG00000236751,LINC01186,78,39,True,0.4603286940175747,-0.7055035509492624,0.4855257492654165,-1.4530713397109518,0.14620394759827696,,-0.22525896835357476,0.4452756696048813,True,disease[T.acute kidney injury],-0.22525896835357476,0.4452756696048813,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000249601,LINC01187,121,37,True,0.8971827812199136,-2.3014370866875504,0.7789883661372065,-2.9543921151220234,0.0031328566915645806,0.0220611335798204,-3.2709021858940712,0.9294330044181973,True,disease[T.acute kidney injury],-3.2709021858940712,0.9294330044181973,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,True,38,63,7631,16855
ENSG00000232827,LINC01189,23,15,True,0.1591666159682279,-0.942341240495286,0.9860644026996633,-0.9556589183377157,0.3392445841956183,,-0.11768134346810687,0.5189177282494831,True,disease[T.acute kidney injury],-0.11768134346810687,0.5189177282494831,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000234199,LINC01191,821,78,True,3.9841783729693505,1.6833026229407344,0.32368552907567955,5.200425943500145,1.9883233212084786e-07,8.002287854710583e-06,1.5532676782635435,0.326603812699058,True,disease[T.acute kidney injury],1.5532676782635435,0.326603812699058,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,True,38,63,7631,16855
