gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000254625,ENSG00000254625,15,12,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000287747,ENSG00000287747,23,18,True,0.04198585101119749,-0.25378598958385623,1.6999731721835125,-0.14928823215361894,0.8813262005980483,,-0.005538994349150953,0.2666541960238505,True,disease[T.chronic kidney disease],-0.005538994349150953,0.2666541960238505,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000255164,ENSG00000255164,233,71,True,0.40355201119306905,0.36940046478050503,0.4960607411609587,0.7446678080510392,0.45647256475706266,,0.00943363601029234,0.23587414538064275,True,disease[T.chronic kidney disease],0.00943363601029234,0.23587414538064275,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000286681,ENSG00000286681,13057,171,True,27.107997305409157,-0.03679882382545081,0.1512206929299604,-0.2433451607214537,0.8077380224001817,0.9463934576583073,-0.009113852076285827,0.13969050399042204,True,disease[T.chronic kidney disease],-0.009113852076285827,0.13969050399042204,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000230233,ENSG00000230233,94,43,True,0.2084665182333932,-0.48875884962881233,0.8037230872512507,-0.608118464408404,0.543108906782751,,-0.0172036827258141,0.43761016408686737,True,disease[T.chronic kidney disease],-0.0172036827258141,0.43761016408686737,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000237527,ENSG00000237527,130,55,True,0.29900644964426676,0.08058345393098441,0.6794622963868644,0.1185988602450764,0.9055931683724243,,-0.0014001684092454668,0.9699932961679433,True,disease[T.chronic kidney disease],-0.0014001684092454668,0.9699932961679433,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000235806,ENSG00000235806,209,82,True,0.6230073731814342,-0.02599345890431035,0.5559342000689996,-0.04675635875807637,0.9627074116317516,,-0.004975696609848417,0.27532453571069215,True,disease[T.chronic kidney disease],-0.004975696609848417,0.27532453571069215,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000272566,ENSG00000272566,67,29,True,0.11157691605117379,0.3960759501811365,1.075566414225912,0.3682487152280535,0.7126877889837586,,0.001958414081006309,0.1868836467811081,True,disease[T.chronic kidney disease],0.001958414081006309,0.1868836467811081,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000230153,LINC02927,18,15,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000287918,ENSG00000287918,6360,158,True,12.181605971265396,0.10004699357755048,0.2711888424215254,0.36892002150310194,0.7121873393852846,0.9137885026549155,0.008741788835559393,0.1895053478372728,True,disease[T.chronic kidney disease],0.008741788835559393,0.1895053478372728,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000253642,ENSG00000253642,12180,165,True,32.72727648891905,0.4933905647380249,0.30805788710322535,1.6016164019611596,0.10924046154045806,0.4841012620375442,0.03321945843723766,0.36798515697111317,True,disease[T.chronic kidney disease],0.03321945843723766,0.36798515697111317,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000254194,ENSG00000254194,199,81,True,0.750900797666681,0.4020717795051819,0.5590547613996464,0.7191992757535187,0.4720181455850748,,0.006853278291136494,0.46895372810050395,True,disease[T.chronic kidney disease],0.006853278291136494,0.46895372810050395,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000271743,ENSG00000271743,338,95,True,0.6790417907017339,0.4377525960634437,0.434146241453962,1.0083067737668392,0.31330721212025836,,0.01243441848236358,0.2338176603017327,True,disease[T.chronic kidney disease],0.01243441848236358,0.2338176603017327,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000287736,PTCSC1,1348,132,True,2.6045968311712473,0.04400114632449975,0.2858875849689679,0.15391065802761575,0.8776801803494263,0.9669334686668312,0.002274861541926532,0.23163468771898682,True,disease[T.chronic kidney disease],0.002274861541926532,0.23163468771898682,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000196526,AFAP1,49777,174,True,126.64756188241611,0.47718733607574937,0.17007939162448074,2.805674053264102,0.005021145529187958,0.09997100748613223,0.31469733963350266,0.17454914743840091,True,disease[T.chronic kidney disease],0.31469733963350266,0.17454914743840091,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000272620,AFAP1-AS1,428,105,True,1.005099385379911,0.616852713215522,0.4058941164320897,1.5197380012250754,0.12857683671222375,,0.02980355308607328,0.2088984816540813,True,disease[T.chronic kidney disease],0.02980355308607328,0.2088984816540813,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000157510,AFAP1L1,6626,161,True,14.274179799644653,-0.344937180142815,0.29791008847831996,-1.157856660392746,0.2469225363893235,0.6631155289614258,-0.02711729924121305,0.22448540422704838,True,disease[T.chronic kidney disease],-0.02711729924121305,0.22448540422704838,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000169129,AFAP1L2,2893,160,True,21.600858919447624,-2.4571178466907293,0.5387465186141966,-4.560805057285768,5.0957872933501185e-06,0.0008525808824420241,-2.1042502692802287,0.5526355097840114,True,disease[T.chronic kidney disease],-2.1042502692802287,0.5526355097840114,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,True,93,83,84847,220542
ENSG00000130396,AFDN,625576,176,True,1143.9163497483787,-0.2829575107699279,0.08837057030098862,-3.2019427939208676,0.0013650410334979002,0.044408442772783,-0.2268234147934475,0.08803080506351103,True,disease[T.chronic kidney disease],-0.2268234147934475,0.08803080506351103,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,True,93,83,84847,220542
ENSG00000198221,AFDN-DT,9552,166,True,17.35339451638697,-0.001415097006196585,0.15716672603334012,-0.009003795153793544,0.9928161079226399,0.9987416764746188,-0.0006966291891935372,0.1344435789524628,True,disease[T.chronic kidney disease],-0.0006966291891935372,0.1344435789524628,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000172493,AFF1,1030267,176,True,2195.2441960390843,-0.10726943266079858,0.08754370830638779,-1.2253242949838745,0.2204530581369405,0.6392948797477568,-0.06030877156299394,0.08652788603591097,True,disease[T.chronic kidney disease],-0.06030877156299394,0.08652788603591097,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000155966,AFF2,56007,168,True,106.94996947451753,0.14700283365404132,0.28084812944353427,0.5234246492768502,0.6006787745716167,0.874315293652488,0.012743058371259717,0.21047560165163248,True,disease[T.chronic kidney disease],0.012743058371259717,0.21047560165163248,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000223516,AFF2-IT1,217,68,True,0.35953131250422854,0.6039276241077528,0.5988137297132976,1.0085400419875203,0.313195274840103,,0.011573611300198704,0.18571369622840625,True,disease[T.chronic kidney disease],0.011573611300198704,0.18571369622840625,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000144218,AFF3,93494,176,True,229.55534525967624,0.5518911915395703,0.1862883447391725,2.962564256568432,0.0030508812346596447,0.07371728808504069,0.38238599101133164,0.194400396310983,True,disease[T.chronic kidney disease],0.38238599101133164,0.194400396310983,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000072364,AFF4,377924,176,True,850.7708408948059,-0.10480177758643797,0.07767736007767329,-1.349193349022697,0.177274870518219,0.5899413942915033,-0.0654268123376759,0.07657183933067142,True,disease[T.chronic kidney disease],-0.0654268123376759,0.07657183933067142,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000135537,AFG1L,156134,176,True,311.6807640083552,-0.04820601997776581,0.08541059962052627,-0.5644032496193917,0.5724797278113498,0.8617291963926021,-0.025313889378975385,0.08292899305871619,True,disease[T.chronic kidney disease],-0.025313889378975385,0.08292899305871619,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000141385,AFG3L2,129225,176,True,295.5671554439911,-0.053332850806125584,0.07326877653373713,-0.7279069383882517,0.46667055557885706,0.8080238269357357,-0.03252415721274475,0.07220013637397328,True,disease[T.chronic kidney disease],-0.03252415721274475,0.07220013637397328,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000079557,AFM,439231,171,True,959.5356618067051,0.030929139765228982,0.3649469296677463,0.0847496916699296,0.9324603898010232,0.9815113064202153,0.002158118721334749,0.20707248774442666,True,disease[T.chronic kidney disease],0.002158118721334749,0.20707248774442666,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000183077,AFMID,325963,176,True,819.3365531466446,-0.15673566513491316,0.1854500393788501,-0.8451638277343406,0.3980193753222836,0.7694500206492539,-0.029141775552750764,0.16780152861790268,True,disease[T.chronic kidney disease],-0.029141775552750764,0.16780152861790268,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000081051,AFP,10016,161,True,22.363096236359823,0.373630790807535,0.3408133887264235,1.096291410979322,0.2729512669322426,0.685234901116141,0.02242737772360992,0.25336761679554004,True,disease[T.chronic kidney disease],0.02242737772360992,0.25336761679554004,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000119844,AFTPH,295183,176,True,601.1649327175726,0.26890098105083815,0.12973116568122686,2.0727554526996,0.038195044158156666,0.3016635360539098,0.14101922551514684,0.13011496689123664,True,disease[T.chronic kidney disease],0.14101922551514684,0.13011496689123664,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000038002,AGA,14952,171,True,32.28635226958751,0.005125234477325288,0.1300241059924318,0.039417571366524976,0.9685574708714519,0.9923374843279776,0.0016648393381809084,0.11906962270910902,True,disease[T.chronic kidney disease],0.0016648393381809084,0.11906962270910902,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000157985,AGAP1,1338591,176,True,2781.9757095677646,0.06135843732899535,0.08622388859898213,0.7116176076721235,0.4767016006431367,0.8128054182414021,0.03199549387600966,0.08555014784487172,True,disease[T.chronic kidney disease],0.03199549387600966,0.08555014784487172,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000235529,AGAP1-IT1,682,136,True,1.728443292832712,0.0018007684216098253,0.3550758264960336,0.005071503851389165,0.9959535427228473,,-0.005411607140420116,0.23216057115205374,True,disease[T.chronic kidney disease],-0.005411607140420116,0.23216057115205374,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000135439,AGAP2,177,71,True,0.6998609671737691,-0.1261546184231544,0.6441991029542006,-0.19583172010738328,0.8447418816892016,,-0.0064059138555357465,0.2622353684402075,True,disease[T.chronic kidney disease],-0.0064059138555357465,0.2622353684402075,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000255737,AGAP2-AS1,139,70,True,0.3437943244068139,0.5572820553547918,0.566771631629171,0.9832567903105848,0.3254810707218818,,0.008249892011356907,0.2632047278723676,True,disease[T.chronic kidney disease],0.008249892011356907,0.2632047278723676,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000133612,AGAP3,47450,176,True,127.53211499682084,0.1557442636426382,0.17407036767984693,0.8947201394385838,0.37093671008828,0.7559799027951514,0.031597122030523776,0.18808176549948527,True,disease[T.chronic kidney disease],0.031597122030523776,0.18808176549948527,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000188234,AGAP4,43065,175,True,88.4826289664925,0.04848659076020793,0.1655808485210382,0.2928272876560804,0.769654169510903,0.9336487274581725,0.01012317542940423,0.14183735012089696,True,disease[T.chronic kidney disease],0.01012317542940423,0.14183735012089696,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000172650,AGAP5,26518,174,True,60.22505971595886,0.003540104245614693,0.10401976392763534,0.034032996345554865,0.9728508386551689,0.9934955633120496,0.0011350331844022883,0.1002103690632919,True,disease[T.chronic kidney disease],0.0011350331844022883,0.1002103690632919,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000204149,AGAP6,143,64,True,0.24403542845743081,-0.12237902953382984,0.5561751755803714,-0.22003684253999065,0.8258424615727469,,-0.013198375883718378,0.34618903037076026,True,disease[T.chronic kidney disease],-0.013198375883718378,0.34618903037076026,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000204172,AGAP9,56080,174,True,117.3059738468708,-0.02332492818088703,0.15294719666759463,-0.1525031428433428,0.8787901118016521,0.9671219934196917,-0.005645313927300377,0.13900038036092838,True,disease[T.chronic kidney disease],-0.005645313927300377,0.13900038036092838,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000273540,AGBL1,15287,161,True,34.33451918490725,-0.6238322213322554,0.4627694069985384,-1.3480411883282197,0.17764513543739946,0.5906671086437246,-0.02109144175737599,0.42725229528119935,True,disease[T.chronic kidney disease],-0.02109144175737599,0.42725229528119935,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000260125,AGBL1-AS1,88,52,True,0.3930347844453791,-0.596964447129109,0.8151346264947452,-0.732350740265059,0.4639545167911695,,-0.011260657781769174,0.41439197505728637,True,disease[T.chronic kidney disease],-0.011260657781769174,0.41439197505728637,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000165923,AGBL2,9072,171,True,27.126044419833477,0.133367615199712,0.19698305481419598,0.6770512079097912,0.49837346474106603,0.8237954074715338,0.021132283573600617,0.19320232897520156,True,disease[T.chronic kidney disease],0.021132283573600617,0.19320232897520156,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000146856,AGBL3,153059,176,True,354.9107665262248,0.030358325572090065,0.1796073643910314,0.16902606235006917,0.8657761415465992,0.9630600268915849,0.006095793120103599,0.15933174010562012,True,disease[T.chronic kidney disease],0.006095793120103599,0.15933174010562012,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000186094,AGBL4,382838,176,True,873.5810543244522,0.424207424999625,0.2172246304759703,1.9528514058011088,0.05083720521646563,0.3460013104313002,0.08069409656043207,0.20223258619619228,True,disease[T.chronic kidney disease],0.08069409656043207,0.20223258619619228,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000225623,AGBL4-IT1,53,38,True,0.0939013450910541,1.2492355371175718,0.8783307665028521,1.4222837053647892,0.1549439073060494,,0.019863050267232746,0.2194995528811885,True,disease[T.chronic kidney disease],0.019863050267232746,0.2194995528811885,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000084693,AGBL5,16229,176,True,46.796791344509224,0.4578967151047524,0.17984876184498555,2.546009827409436,0.01089621207411454,0.1549597017111575,0.23609569213040674,0.18608768194876996,True,disease[T.chronic kidney disease],0.23609569213040674,0.18608768194876996,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000231636,AGBL5-AS1,30,22,True,0.24575291870892232,0.419574301225809,1.3094792878873807,0.32041308717659817,0.7486552059585765,,0.006088519153224512,0.3469934324726144,True,disease[T.chronic kidney disease],0.006088519153224512,0.3469934324726144,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000229122,AGBL5-IT1,32,26,True,0.12292247206766241,0.7760939285533883,1.2782496909337329,0.6071536211258295,0.5437489678115635,,0.00589915206505191,0.17901394902024584,True,disease[T.chronic kidney disease],0.00589915206505191,0.17901394902024584,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000204305,AGER,3192,162,True,8.18747554236531,0.13233214040597027,0.2562416756789962,0.5164348853687166,0.6055507060235154,0.8764861945229967,0.011440818279033127,0.20776000553288299,True,disease[T.chronic kidney disease],0.011440818279033127,0.20776000553288299,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000173744,AGFG1,232079,175,True,427.16314965273057,-0.25981809964661834,0.11548999933356771,-2.249702148635315,0.02446785904399632,0.24057040669924282,-0.16370581205717627,0.1135122734635236,True,disease[T.chronic kidney disease],-0.16370581205717627,0.1135122734635236,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000106351,AGFG2,15677,170,True,47.337771205906805,-0.9508388288864094,0.2477080333397,-3.8385465988600176,0.00012376472846244738,0.008832099439739526,-0.8080937032176487,0.24512275261139294,True,disease[T.chronic kidney disease],-0.8080937032176487,0.24512275261139294,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,True,93,83,84847,220542
ENSG00000164252,AGGF1,72164,174,True,159.06213684514626,0.14742848875686415,0.09699355182832452,1.5199823697332775,0.12851540669937134,0.5213300665990539,0.08492702029008223,0.09609783749665977,True,disease[T.chronic kidney disease],0.08492702029008223,0.09609783749665977,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000006530,AGK,63828,176,True,145.4252211865422,0.04617026454794822,0.07301021265230764,0.6323809076933145,0.5271380065622975,0.8393919885475709,0.03073238553951899,0.07142133875325032,True,disease[T.chronic kidney disease],0.03073238553951899,0.07142133875325032,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000162688,AGL,92775,176,True,187.0263918747956,-0.07457361522274969,0.09280436832573716,-0.803557166199346,0.42165276919849826,0.7826328727687787,-0.039408746012722,0.09001147443533701,True,disease[T.chronic kidney disease],-0.039408746012722,0.09001147443533701,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000116771,AGMAT,141432,175,True,394.0106793893617,0.49937890993904077,0.23343001830328436,2.139308875391604,0.032410661373722144,0.27886614863906994,0.07223354260023465,0.2344282265753647,True,disease[T.chronic kidney disease],0.07223354260023465,0.2344282265753647,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000187546,AGMO,464523,174,True,842.8889790191449,-0.0287914862628032,0.23825670236643906,-0.1208422931100669,0.9038159504899883,0.9733866426204846,-0.00278925461262591,0.19416519219795272,True,disease[T.chronic kidney disease],-0.00278925461262591,0.19416519219795272,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000092847,AGO1,40813,174,True,93.77199441927114,0.11698977193910119,0.11967422275847947,0.9775686797248234,0.32828769423423176,0.7281353051265349,0.04260527135044992,0.11948679468531878,True,disease[T.chronic kidney disease],0.04260527135044992,0.11948679468531878,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000123908,AGO2,102426,176,True,240.20177589998107,-0.140786755712251,0.10434976387558707,-1.3491813539713093,0.17727872235289122,0.5899413942915033,-0.06648285318604857,0.10582666598078808,True,disease[T.chronic kidney disease],-0.06648285318604857,0.10582666598078808,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000126070,AGO3,331950,176,True,678.4288607935599,-0.07419848152170253,0.06287038518956553,-1.180181754859315,0.23792793398557355,0.6539423120743213,-0.051979906295471674,0.06228177534889495,True,disease[T.chronic kidney disease],-0.051979906295471674,0.06228177534889495,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
ENSG00000134698,AGO4,60683,176,True,150.5751113814535,0.17256162872815467,0.1291161235452474,1.336483964899103,0.18139113820642705,0.5949934074253233,0.06267203331137287,0.12702269052992862,True,disease[T.chronic kidney disease],0.06267203331137287,0.12702269052992862,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31540.0,targeted_SubclassLevel1_PT_ckd_vs_normal,chronic kidney disease vs normal,False,93,83,84847,220542
