gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000243989,ACY1,927,95,True,5.209040742420724,-0.1587517730449851,0.4082460428093519,-0.38886298064895414,0.6973775082528917,0.8912600285419341,-0.014771863491686923,0.15161328788539288,True,disease[T.acute kidney injury],-0.014771863491686923,0.15161328788539288,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000132744,ACY3,207,67,True,1.4556002282456493,0.9361621830830843,0.566966497989289,1.6511772501605027,0.09870238702958355,,0.05845192870535153,0.18244641708923898,True,disease[T.acute kidney injury],0.05845192870535153,0.18244641708923898,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000119640,ACYP1,894,98,True,4.298372879280402,0.13579442895661173,0.24381874568098524,0.5569482714601709,0.577562772468005,0.8300537244058612,0.03273522839578043,0.13763109459486278,True,disease[T.acute kidney injury],0.03273522839578043,0.13763109459486278,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000170634,ACYP2,14030,114,True,65.49073687043617,-0.17119532883935804,0.10191886648974673,-1.6797216721065151,0.09301148112756988,0.37783882260402074,-0.12233148818422254,0.09675552939006071,True,disease[T.acute kidney injury],-0.12233148818422254,0.09675552939006071,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000267439,ENSG00000267439,36,26,True,0.1165207757972794,-0.38628221877337726,0.8663666131957578,-0.44586461769169744,0.6556950419113396,,-0.003993923631649916,0.150735942788951,True,disease[T.acute kidney injury],-0.003993923631649916,0.150735942788951,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000270760,ENSG00000270760,32,23,True,0.2653842187561423,-0.3829089365945182,0.9533722208251009,-0.4016363475150636,0.687951675809932,,-0.0017435005401739445,0.15628731048957165,True,disease[T.acute kidney injury],-0.0017435005401739445,0.15628731048957165,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000196839,ADA,576,86,True,2.0270608397228607,0.15002325931102053,0.3731237839787019,0.40207369712884333,0.6876297896900707,0.8881949101617,0.017933974486841933,0.14392956179041233,True,disease[T.acute kidney injury],0.017933974486841933,0.14392956179041233,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000093072,ADA2,8331,114,True,37.71265390057186,0.6906212254409104,0.17008246946126124,4.060507985499409,4.896606238048315e-05,0.005433754832744665,0.6073661008316921,0.17342096449979494,True,disease[T.acute kidney injury],0.6073661008316921,0.17342096449979494,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,True,38,76,7631,12960
ENSG00000164113,ADAD1,20,14,True,0.10897938508609495,-0.5973713464719302,1.3894053798511572,-0.4299474833874077,0.6672338436347334,,-0.011263768561442464,0.1433618656809263,True,disease[T.acute kidney injury],-0.011263768561442464,0.1433618656809263,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000140955,ADAD2,5,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000168803,MAPDA,894,100,True,3.9659163396718045,-0.3266884227306352,0.21781737242396856,-1.4998272134821073,0.1336591661268732,0.44730334548846784,-0.1130166345304882,0.16438994389235503,True,disease[T.acute kidney injury],-0.1130166345304882,0.16438994389235503,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000137845,ADAM10,15628,114,True,62.59173063363519,-0.041860330380428856,0.0812973397662947,-0.514904060831076,0.6066200630699319,0.8474517414802764,-0.030882696117755484,0.07364770538268445,True,disease[T.acute kidney injury],-0.030882696117755484,0.07364770538268445,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000073670,ADAM11,38,25,True,0.26006016639237006,0.21657895424057322,0.8794073858574429,0.24627829800338055,0.8054668083467448,,0.025842351703787545,0.1615978201391145,True,disease[T.acute kidney injury],0.025842351703787545,0.1615978201391145,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000148848,ADAM12,1617,84,True,7.30160173948575,0.6401342532449398,0.507747864950227,1.260732535640874,0.20740522757115964,0.5407168544790246,0.051356033102502203,0.1777176212652488,True,disease[T.acute kidney injury],0.051356033102502203,0.1777176212652488,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000143537,ADAM15,796,100,True,3.98528068412925,0.6112622022100421,0.2894592771144771,2.1117381633213173,0.034708913747244524,0.22503944784924562,0.1887962845683097,0.27984428069041073,True,disease[T.acute kidney injury],0.1887962845683097,0.27984428069041073,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000151694,ADAM17,7672,114,True,32.752283906303965,0.23264365488650335,0.10992285287596151,2.1164266465047237,0.034308537784850275,0.22377568726608466,0.17332694585407937,0.10654181282493566,True,disease[T.acute kidney injury],0.17332694585407937,0.10654181282493566,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000168619,ADAM18,46,19,True,0.16669586164553385,-0.9214540597731784,1.1155960643167009,-0.825974641939568,0.40881847668912563,,-0.013903923475589946,0.1670703874799848,True,disease[T.acute kidney injury],-0.013903923475589946,0.1670703874799848,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000135074,ADAM19,3172,102,True,14.446500417026183,0.33240100639842984,0.3854494033532397,0.8623726058639287,0.3884825101956132,0.7049435783043011,0.04256316625980997,0.1643140724002751,True,disease[T.acute kidney injury],0.04256316625980997,0.1643140724002751,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000104755,ADAM2,25,18,True,0.09735042709883306,-0.36187842882699384,1.1104220282861073,-0.32589269629812634,0.7445055418161803,,-0.008764228732172964,0.14203064814925867,True,disease[T.acute kidney injury],-0.008764228732172964,0.14203064814925867,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000134007,ADAM20,43,24,True,0.19627536753749786,-0.2881627706913325,0.8699984633156468,-0.3312221605462575,0.7404766823840181,,-0.009339819551476216,0.14928193878193313,True,disease[T.acute kidney injury],-0.009339819551476216,0.14928193878193313,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000139985,ADAM21,11,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000008277,ADAM22,470,86,True,3.181613167723619,0.3101364067693771,0.4129182656042694,0.7510842522684722,0.4526019524353263,0.748326870141388,0.027996245083781495,0.15289455999250673,True,disease[T.acute kidney injury],0.027996245083781495,0.15289455999250673,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000114948,ADAM23,148,43,True,0.8501627506891717,0.6370870538910186,0.7362132639099896,0.8653566637844625,0.3868430589293882,,0.02693802205985996,0.14981186355501014,True,disease[T.acute kidney injury],0.02693802205985996,0.14981186355501014,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000042980,ADAM28,21033,114,True,89.35049250634346,-0.6665407546119584,0.1999339286248335,-3.3338051185033755,0.0008566665614055659,0.031493512462966194,-0.5274279217870761,0.21767618772478056,True,disease[T.acute kidney injury],-0.5274279217870761,0.21767618772478056,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,True,38,76,7631,12960
ENSG00000168594,ADAM29,48,28,True,0.28497339808753813,-0.3125058733712963,0.8571509899978134,-0.3645867262803879,0.7154199247046991,,-0.0031451976274369563,0.14685634471209202,True,disease[T.acute kidney injury],-0.0031451976274369563,0.14685634471209202,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000134249,ADAM30,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000197140,ADAM32,432,71,True,1.6797000675243916,-0.7282942587032954,0.44147693593208015,-1.6496767994587633,0.0990090578532579,0.3887953042257425,-0.062475145495655714,0.17259103900794706,True,disease[T.acute kidney injury],-0.062475145495655714,0.17259103900794706,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000149451,ADAM33,33,19,True,0.06255726715621021,-0.5125686930982803,1.220524568314362,-0.4199577021265348,0.6745163536395756,,-0.007909308920139987,0.1568409336406598,True,disease[T.acute kidney injury],-0.007909308920139987,0.1568409336406598,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000069206,ADAM7,37,18,True,0.2076306036065046,-0.6754693812537581,1.2400247057812943,-0.5447225189180158,0.5859443746212227,,-0.013067176137638803,0.17408002831060965,True,disease[T.acute kidney injury],-0.013067176137638803,0.17408002831060965,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000151651,ADAM8,689,101,True,4.5171805720314495,0.47603257059831694,0.3841067229015318,1.2393237145197036,0.21522563983846532,0.550237676496183,0.06265736571537764,0.18002351222763355,True,disease[T.acute kidney injury],0.06265736571537764,0.18002351222763355,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000168615,ADAM9,8020,113,True,29.739285390283126,-0.08502591425835784,0.1826872775389844,-0.46541781892947526,0.641632276075589,0.8668723616397557,-0.029526311670056527,0.12873909256920998,True,disease[T.acute kidney injury],-0.029526311670056527,0.12873909256920998,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000134028,ADAMDEC1,1460,49,True,1.6893038450806865,2.2886727325735996,0.6842484889973641,3.344797642048452,0.0008234262431835931,0.030779769277365653,1.9384355675153024,0.8772092101296366,True,disease[T.acute kidney injury],1.9384355675153024,0.8772092101296366,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,True,38,76,7631,12960
ENSG00000154734,ADAMTS1,926,79,True,3.486205260316511,1.7833493843283785,0.4690366557042479,3.8021535473612817,0.00014344377687660953,0.010532666368824477,1.5222215804430985,0.4884879579351383,True,disease[T.acute kidney injury],1.5222215804430985,0.4884879579351383,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,True,38,76,7631,12960
ENSG00000142303,ADAMTS10,818,101,True,5.3890296895983205,-0.05901033632750473,0.35259873992002316,-0.1673583301542414,0.8670881104181536,0.9628119867615457,-0.008118239200459664,0.15052421263712154,True,disease[T.acute kidney injury],-0.008118239200459664,0.15052421263712154,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000151388,ADAMTS12,311,72,True,1.8773264580982694,-0.3984110792526596,0.5376086447645012,-0.7410801205162597,0.4586448623322331,0.7521317629494984,-0.026866471685737896,0.1664147852866181,True,disease[T.acute kidney injury],-0.026866471685737896,0.1664147852866181,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000160323,ADAMTS13,151,56,True,0.9936285642624334,0.18716583760534203,0.546318914790673,0.34259446733059995,0.7319035648885802,,0.012662892314591742,0.15457526169100874,True,disease[T.acute kidney injury],0.012662892314591742,0.15457526169100874,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000138316,ADAMTS14,301,50,True,0.6422401808531414,1.1647125271597694,0.508542137580726,2.290296990335207,0.0220041061740843,,0.12637190629492062,0.2474186755487775,True,disease[T.acute kidney injury],0.12637190629492062,0.2474186755487775,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000166106,ADAMTS15,61,33,True,0.6552861727110559,-0.3418665619698159,0.9227931410311755,-0.3704693357254444,0.7110328203020183,,-0.006386680792990708,0.1732047110017072,True,disease[T.acute kidney injury],-0.006386680792990708,0.1732047110017072,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000145536,ADAMTS16,198,60,True,2.243694609599024,-0.22955840655763085,0.7183477078005238,-0.31956447283795936,0.7492985097294717,0.9166706954098349,-0.007829931912141479,0.17129317460039534,True,disease[T.acute kidney injury],-0.007829931912141479,0.17129317460039534,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000140470,ADAMTS17,1155,84,True,2.7714108790873757,0.41221202772149995,0.499909271659094,0.8245736798468544,0.40961366932105703,0.7202370541629785,0.031402577858089566,0.1807173523482,True,disease[T.acute kidney injury],0.031402577858089566,0.1807173523482,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000140873,ADAMTS18,95,43,True,0.5740613871778214,-0.5197330385361882,0.7169537457153984,-0.724918506447836,0.4685020267547717,,-0.01729146814036622,0.15879566103948692,True,disease[T.acute kidney injury],-0.01729146814036622,0.15879566103948692,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000145808,ADAMTS19,138,53,True,0.7684132092612024,0.046854672300047175,0.5941229632686648,0.07886359423353799,0.9371411206105003,,0.005141670312695386,0.150260159643738,True,disease[T.acute kidney injury],0.005141670312695386,0.150260159643738,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000249421,ADAMTS19-AS1,18,14,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000087116,ADAMTS2,1557,79,True,3.2570118529320498,1.0551891794960089,0.5327943175458204,1.9804812940882432,0.04764947321749101,0.2678034135337457,0.06765482659904534,0.18484197319827708,True,disease[T.acute kidney injury],0.06765482659904534,0.18484197319827708,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000173157,ADAMTS20,62,32,True,0.30813363181617814,-0.5039562536576273,0.7859692461860193,-0.641190804987748,0.5213987229667978,,-0.015524185217608373,0.1492566600729915,True,disease[T.acute kidney injury],-0.015524185217608373,0.1492566600729915,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000156140,ADAMTS3,220,66,True,1.4072757764787045,0.2185178553234367,0.5384226041196823,0.4058482196911329,0.6848541261732523,,0.01744115245434636,0.16035761420376865,True,disease[T.acute kidney injury],0.01744115245434636,0.16035761420376865,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000158859,ADAMTS4,40,23,True,0.14053096282897512,-0.24189747957830202,0.9526072388155113,-0.25393201911742935,0.7995480776666013,,0.0009487372686925499,0.1661520774836021,True,disease[T.acute kidney injury],0.0009487372686925499,0.1661520774836021,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000154736,ADAMTS5,243,66,True,1.3755657099173406,0.766112635577914,0.49539131995650987,1.5464797317102177,0.12198875134808243,,0.06977447489329368,0.17247845788298902,True,disease[T.acute kidney injury],0.06977447489329368,0.17247845788298902,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000049192,ADAMTS6,957,96,True,5.321567317528992,-0.7628116852922682,0.3417644895783909,-2.231980526219361,0.02561625002746522,0.19574306058046345,-0.14738361274816358,0.2756700438436604,True,disease[T.acute kidney injury],-0.14738361274816358,0.2756700438436604,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000136378,ADAMTS7,103,44,True,0.5140234114174144,0.10683495388677228,0.6258485438534377,0.17070416626517082,0.8644563867107179,,0.01567419852450342,0.15649909495825498,True,disease[T.acute kidney injury],0.01567419852450342,0.15649909495825498,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000134917,ADAMTS8,25,20,True,0.2075752743966316,-0.3983783739201179,1.184545565716309,-0.3363132541712008,0.73663465607718,,0.0011211349311955987,0.1912703877044072,True,disease[T.acute kidney injury],0.0011211349311955987,0.1912703877044072,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000163638,ADAMTS9,436,88,True,4.647358335275126,-0.27945603025414384,0.6093814293086112,-0.4585896727624398,0.6465288541083172,0.8682870964303737,-0.014188738544041731,0.2029076192546971,True,disease[T.acute kidney injury],-0.014188738544041731,0.2029076192546971,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000241158,ADAMTS9-AS1,618,105,True,7.411024599045581,-0.011789519520421296,0.48001889947577797,-0.02456053195675518,0.9804055007311616,0.9929148445633541,-0.001000226590931996,0.20086623184831076,True,disease[T.acute kidney injury],-0.001000226590931996,0.20086623184831076,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000241684,ADAMTS9-AS2,964,90,True,14.562902845690518,-1.1051914820243351,0.6833422375396135,-1.6173323136055482,0.10580656772730325,0.4021394847905391,-0.04386645435873927,0.22086289800620884,True,disease[T.acute kidney injury],-0.04386645435873927,0.22086289800620884,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000178031,ADAMTSL1,635,82,True,4.565564682406336,-0.7842837593096909,0.5785991629911357,-1.355487199904066,0.1752623840376668,0.5022899946887454,-0.03958313402618762,0.1711308146181916,True,disease[T.acute kidney injury],-0.03958313402618762,0.1711308146181916,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000197859,ADAMTSL2,285,72,True,4.758578050303457,0.6201551655366506,0.7340015056435906,0.8448963125666662,0.398168733455871,0.71241274856541,0.020211766890833545,0.21161945019253509,True,disease[T.acute kidney injury],0.020211766890833545,0.21161945019253509,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000156218,ADAMTSL3,372,80,True,3.412084427661981,0.0023963654760989763,0.5317534861808584,0.004506534584869523,0.99640431780271,0.9983566736256639,0.0033525680243228265,0.15822986039460907,True,disease[T.acute kidney injury],0.0033525680243228265,0.15822986039460907,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000143382,ADAMTSL4,994,95,True,3.6294264333374358,0.7201477030869764,0.26563751429953036,2.7110165707805285,0.0067077273934822105,0.09780494956845429,0.4493774858506748,0.325097603284675,True,disease[T.acute kidney injury],0.4493774858506748,0.325097603284675,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000203804,ADAMTSL4-AS1,3644,112,True,17.21358121057356,0.5346081427324175,0.2435673613253718,2.194908791651506,0.02817014104839046,0.20494323124336508,0.24622560056716558,0.2604139810389703,True,disease[T.acute kidney injury],0.24622560056716558,0.2604139810389703,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000185761,ADAMTSL5,10,10,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000105963,ADAP1,401,88,True,2.58111881613272,0.31800046676091676,0.41811044218485055,0.7605657134492847,0.4469165052966486,0.7448996875765783,0.029973723562315042,0.15897650471987848,True,disease[T.acute kidney injury],0.029973723562315042,0.15897650471987848,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
ENSG00000184060,ADAP2,20133,114,True,97.96978390655426,-0.14152087162420612,0.16042821334821092,-0.8821445347461033,0.37769865158138205,0.6981090713467748,-0.0619208242890718,0.12657950172071952,True,disease[T.acute kidney injury],-0.0619208242890718,0.12657950172071952,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23076.0,targeted_SubclassLevel1_Myeloid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,38,76,7631,12960
