gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000197776,KLHDC1,3515,138,True,16.089416913568588,0.49203579045504287,0.13806740666875136,3.5637360208809135,0.00036561364894618204,0.008039230336390356,0.4359837295348983,0.13987079755655482,True,disease[T.chronic kidney disease],0.4359837295348983,0.13987079755655482,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,True,76,63,12960,16855
ENSG00000128607,KLHDC10,6717,139,True,30.460506210907518,0.4281527080549432,0.10714574297336751,3.9959843123339605,6.442600037252448e-05,0.0023216904985599177,0.39292984327047403,0.10791122773083554,True,disease[T.chronic kidney disease],0.39292984327047403,0.10791122773083554,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,True,76,63,12960,16855
ENSG00000165516,KLHDC2,2868,134,True,11.240160324819158,0.3446630340738836,0.17550781738285068,1.9638044573367335,0.049552772992634796,0.19528096986265445,0.25615081175527077,0.1733872736314233,True,disease[T.chronic kidney disease],0.25615081175527077,0.1733872736314233,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000124702,KLHDC3,1355,127,True,5.932222980015223,0.5083210214210411,0.23002239389744075,2.209876233388321,0.027113753102934547,0.13500408239219838,0.3492577804750249,0.2318221170204966,True,disease[T.chronic kidney disease],0.3492577804750249,0.2318221170204966,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000104731,KLHDC4,2023,138,True,9.661877001255672,0.31497870905391634,0.21200956924752665,1.4856815669776233,0.1373633685408173,0.35270491935932324,0.19340072384161722,0.21318663956389852,True,disease[T.chronic kidney disease],0.19340072384161722,0.21318663956389852,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000179023,KLHDC7A,264,72,True,0.9466143986226961,0.25024227859000453,0.4879555386314176,0.5128382788560326,0.6080644508671416,0.7929581609489945,0.03749763377643676,0.37168255635730857,True,disease[T.chronic kidney disease],0.03749763377643676,0.37168255635730857,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000130487,KLHDC7B,73,42,True,0.29090895046908194,0.3979606272001891,0.7077613157412191,0.5622808400928437,0.5739246903578926,,-0.02960669186443084,0.6024284396093929,True,disease[T.chronic kidney disease],-0.02960669186443084,0.6024284396093929,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000162873,KLHDC8A,14,13,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000185909,KLHDC8B,417,89,True,1.5623761668519296,0.5066126098960727,0.3968865189146845,1.2764671656811177,0.2017904264920517,0.43801230779986783,0.15710633490719336,0.35667481042756144,True,disease[T.chronic kidney disease],0.15710633490719336,0.35667481042756144,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000162755,KLHDC9,190,63,True,0.79911206233226,-1.087463036582226,0.5741039350527029,-1.894191922726321,0.058199539858745784,,-0.672302785038864,0.605975387687594,True,disease[T.chronic kidney disease],-0.672302785038864,0.605975387687594,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000150361,KLHL1,173,59,True,0.7746818992676322,0.3441843431680265,0.6376792182932463,0.5397452720652224,0.5893727140667562,,0.0208222602282657,0.3818131208040826,True,disease[T.chronic kidney disease],0.0208222602282657,0.3818131208040826,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000161594,KLHL10,21,15,True,0.15960108473909015,1.1887964070111627,1.6045216402630558,0.7409039411997358,0.458751685664772,,-0.006589759617638223,0.7593821444038971,True,disease[T.chronic kidney disease],-0.006589759617638223,0.7593821444038971,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000178502,KLHL11,208,80,True,0.8889360477775557,0.5954043840115391,0.4438806437008703,1.3413614503379427,0.17980312729690795,0.41081659585883806,0.11763322308197115,0.4125918392925776,True,disease[T.chronic kidney disease],0.11763322308197115,0.4125918392925776,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000117153,KLHL12,2237,133,True,8.82907324469423,0.10817140922362868,0.15876831630144406,0.6813160946939186,0.4956715014375138,0.7142259786331038,0.07570251069652015,0.15585615253535176,True,disease[T.chronic kidney disease],0.07570251069652015,0.15585615253535176,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000003096,KLHL13,3031,133,True,14.480069575492175,0.7090836188653297,0.3303002925432533,2.1467847134058293,0.0318104248805578,0.14879770793508124,0.3383750360860539,0.3502166261191123,True,disease[T.chronic kidney disease],0.3383750360860539,0.3502166261191123,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000197705,KLHL14,265,71,True,1.4689976207465045,1.189118175247972,0.7027741987207783,1.692034479086539,0.09063939976981156,0.27846644548005084,0.0904420196789927,0.5760600761152245,True,disease[T.chronic kidney disease],0.0904420196789927,0.5760600761152245,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000174010,KLHL15,934,120,True,3.3671442800005833,-0.863930564400858,0.26607156177644087,-3.2469857305785705,0.0011663423728696842,0.018054931983723724,-0.7029298507696502,0.2644898285918313,True,disease[T.chronic kidney disease],-0.7029298507696502,0.2644898285918313,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,True,76,63,12960,16855
ENSG00000187961,KLHL17,175,74,True,0.7815494939858445,0.05962226837274674,0.5062201294346207,0.11777933137375776,0.9062425067192885,,-0.019104094826071158,0.4035860947127041,True,disease[T.chronic kidney disease],-0.019104094826071158,0.4035860947127041,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000114648,KLHL18,4516,139,True,21.06857333024381,0.278545823201757,0.13258622003898676,2.1008655584256877,0.0356527695485092,0.15972695268877024,0.23003597163978715,0.13555369605459694,True,disease[T.chronic kidney disease],0.23003597163978715,0.13555369605459694,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000109466,KLHL2,9719,139,True,36.38398017267403,-0.6529403380498638,0.14661187434895448,-4.453529708622268,8.447001396883173e-06,0.0004912306372195148,-0.5957054386513504,0.14556310968975614,True,disease[T.chronic kidney disease],-0.5957054386513504,0.14556310968975614,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,True,76,63,12960,16855
ENSG00000076321,KLHL20,5578,138,True,23.55048784634297,0.27264417241550226,0.12512622710029678,2.1789530359367446,0.02933515723988907,0.14123255560715287,0.22744823601763298,0.12626165475957155,True,disease[T.chronic kidney disease],0.22744823601763298,0.12626165475957155,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000162413,KLHL21,748,115,True,3.632445696880315,0.3891534084957726,0.3006641475056379,1.2943126466000587,0.19555744989832202,0.4310047278853565,0.16665883996788156,0.28681466456394566,True,disease[T.chronic kidney disease],0.16665883996788156,0.28681466456394566,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000099910,KLHL22,3715,139,True,19.802163117779173,0.8507527053527694,0.19856185315486438,4.284572750684602,1.8309069170740892e-05,0.0009171801776996207,0.7562973671324855,0.21044728631193038,True,disease[T.chronic kidney disease],0.7562973671324855,0.21044728631193038,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,True,76,63,12960,16855
ENSG00000213160,KLHL23,785,111,True,3.7752647327534894,0.29280238789376434,0.3088084822224294,0.9481682167100055,0.3430438246878781,0.58635112204367,0.1105457954098477,0.2960492367615344,True,disease[T.chronic kidney disease],0.1105457954098477,0.2960492367615344,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000114796,KLHL24,10526,139,True,39.67643625381108,-0.302230482902505,0.13288593035282292,-2.2743602885577014,0.0229443330419449,0.12236396194218262,-0.2527376250195498,0.12786844718260393,True,disease[T.chronic kidney disease],-0.2527376250195498,0.12786844718260393,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000183655,KLHL25,264,82,True,1.108595695622251,0.10319114248012642,0.4132432389341779,0.24971041933141677,0.8028112999609889,0.9044590561046157,0.004471257782038967,0.36496269201912745,True,disease[T.chronic kidney disease],0.004471257782038967,0.36496269201912745,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000167487,KLHL26,467,101,True,2.0404018232628287,0.00567578958088464,0.2918995134167675,0.019444326968715692,0.9844866492753451,0.9921275198304059,-0.0007109985911530576,0.2726275296967066,True,disease[T.chronic kidney disease],-0.0007109985911530576,0.2726275296967066,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000179454,KLHL28,3862,136,True,15.416820714560991,0.010537260595961743,0.15187152264132672,0.06938272832654396,0.9446849765840893,0.974711954878035,0.007756343397542953,0.1487437857918583,True,disease[T.chronic kidney disease],0.007756343397542953,0.1487437857918583,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000119771,KLHL29,441,99,True,2.352910061672814,0.3092022365488873,0.48034949493228857,0.6437026369570209,0.5197682796464997,0.7320693686212436,0.05862070954899187,0.42279522743308695,True,disease[T.chronic kidney disease],0.05862070954899187,0.42279522743308695,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000146021,KLHL3,761,113,True,3.389745654791809,-0.38146126776227757,0.35625457695226936,-1.0707547142991103,0.28427973397076545,0.5310456843690524,-0.11716653693350074,0.343357798252343,True,disease[T.chronic kidney disease],-0.11716653693350074,0.343357798252343,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000168427,KLHL30,13,12,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000124743,KLHL31,33,25,True,0.21693954666365817,0.8816192751160701,0.9766118943963543,0.9027324776348343,0.36666789508344855,,-0.0008191503884765074,0.7620019421849494,True,disease[T.chronic kidney disease],-0.0008191503884765074,0.7620019421849494,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000186231,KLHL32,503,103,True,2.971830646840422,0.5208709773225456,0.3971103870620457,1.311652866035869,0.18963728689086123,0.4239745903443895,0.15443458575717123,0.3677709778442045,True,disease[T.chronic kidney disease],0.15443458575717123,0.3677709778442045,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000185271,KLHL33,30,25,True,0.2202501639809279,1.3597478599881183,0.9752710078264962,1.3942256553062857,0.16324947298543002,,0.0040062044259643916,0.739755577107928,True,disease[T.chronic kidney disease],0.0040062044259643916,0.739755577107928,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000185915,KLHL34,9,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000149243,KLHL35,56,41,True,0.20092307681975025,0.734024926404145,0.7200310544575761,1.0194350950003273,0.30799645198305037,,0.007842781452266148,0.5518791196381798,True,disease[T.chronic kidney disease],0.007842781452266148,0.5518791196381798,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000135686,KLHL36,2808,138,True,11.861585456576783,0.18995892353735372,0.13938021237975387,1.362883011110599,0.17291938373229387,0.4021013058271039,0.14666890377296954,0.13959914298105008,True,disease[T.chronic kidney disease],0.14666890377296954,0.13959914298105008,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000175946,KLHL38,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000102271,KLHL4,135,50,True,0.7432319731801369,0.9896459141755215,0.7189539890256051,1.3765079953402635,0.1686644136920149,,0.09283545841817543,0.761931202650325,True,disease[T.chronic kidney disease],0.09283545841817543,0.761931202650325,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000157119,KLHL40,6,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000239474,KLHL41,134,64,True,0.6539073763606169,0.15300199784268106,0.5399085763817573,0.28338501097359264,0.776881717171952,,-0.022161010078577556,0.45965198881903047,True,disease[T.chronic kidney disease],-0.022161010078577556,0.45965198881903047,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000087448,KLHL42,1930,127,True,7.610618223609105,0.29350458393897977,0.19374551769339707,1.5148974150898902,0.12979838509556813,0.3413695261584507,0.1933901655613972,0.19369729908197364,True,disease[T.chronic kidney disease],0.1933901655613972,0.19369729908197364,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000109790,KLHL5,14233,139,True,61.936473671670434,-0.8162846242604108,0.1763100119907818,-4.629825697607516,3.659736648106783e-06,0.000266294460839538,-0.7489884826036596,0.16935614358901532,True,disease[T.chronic kidney disease],-0.7489884826036596,0.16935614358901532,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,True,76,63,12960,16855
ENSG00000172578,KLHL6,7498,137,True,30.29475611121675,-1.1011999166379376,0.24199816128533505,-4.550447452943807,5.35319550147374e-06,0.00035107593551077785,-1.0158485686110974,0.21799835881225862,True,disease[T.chronic kidney disease],-1.0158485686110974,0.21799835881225862,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,True,76,63,12960,16855
ENSG00000242522,KLHL6-AS1,233,59,True,0.9049683979719122,-2.544812825875204,0.6536099006362271,-3.8934734975679994,9.881900281921012e-05,0.0031138322603827258,-3.284484380195483,0.6169050363607589,True,disease[T.chronic kidney disease],-3.284484380195483,0.6169050363607589,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,True,76,63,12960,16855
ENSG00000122550,KLHL7,2329,132,True,9.563891243735279,0.1547555628589162,0.15678673696773146,0.9870449876813667,0.3236205846717366,0.5699021684000581,0.11062762981909537,0.15609796174562796,True,disease[T.chronic kidney disease],0.11062762981909537,0.15609796174562796,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000230658,KLHL7-DT,37,26,True,0.12575728405805686,1.1921685867789666,1.0036373321242698,1.1878479891293572,0.23489330385503582,,0.01909570764179022,0.6926024492687184,True,disease[T.chronic kidney disease],0.01909570764179022,0.6926024492687184,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000145332,KLHL8,5841,136,True,23.083454049137675,-0.215780295312377,0.15890939167493162,-1.35788258351515,0.17450094465297528,0.4037998507240918,-0.15725029511782226,0.1566305090417042,True,disease[T.chronic kidney disease],-0.15725029511782226,0.1566305090417042,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000198642,KLHL9,2431,134,True,10.178626759536778,0.25207918836714044,0.19900761026118202,1.266681148707359,0.20526932324205482,0.44237972935519165,0.15761007754228146,0.19885651807172056,True,disease[T.chronic kidney disease],0.15761007754228146,0.19885651807172056,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000167748,KLK1,697,70,True,2.5745094292306656,-0.72262955565892,0.7989007413988368,-0.9045298348248249,0.3657145216983485,0.6073199697707304,-0.04792073233644989,0.6628767379198103,True,disease[T.chronic kidney disease],-0.04792073233644989,0.6628767379198103,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000129451,KLK10,13,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000167757,KLK11,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000186474,KLK12,8,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000167759,KLK13,11,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000129437,KLK14,22,18,True,0.08050779150746834,0.9286574176284305,1.2198514174957917,0.7612873209877089,0.4464854719440067,,-0.027171530854600067,0.5578363449928412,True,disease[T.chronic kidney disease],-0.027171530854600067,0.5578363449928412,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000174562,KLK15,15,11,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000167751,KLK2,13,12,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000142515,KLK3,12,11,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000167749,KLK4,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000167754,KLK5,14,10,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000167755,KLK6,147,52,True,0.5203281891655881,0.42441625109006786,0.6718386591941512,0.6317234730123173,0.5275675870255248,,0.0027931507659442016,0.4646395840069288,True,disease[T.chronic kidney disease],0.0027931507659442016,0.4646395840069288,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000169035,KLK7,113,40,True,0.3608054645680706,0.31156434521934473,0.7841105879862014,0.39734745327125665,0.6911112588251511,,-0.028049456146168588,0.5638644480149674,True,disease[T.chronic kidney disease],-0.028049456146168588,0.5638644480149674,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000129455,KLK8,6,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000213022,KLK9,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000164344,KLKB1,592,101,True,2.8264840455495235,-0.5868034027242522,0.45505043755985697,-1.2895348609505832,0.19721220492355063,0.43335829350575894,-0.15860145413223795,0.40136407716616496,True,disease[T.chronic kidney disease],-0.15860145413223795,0.40136407716616496,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000227268,KLLN,55,40,True,0.19952261468262714,-0.12137726011769649,0.775985034815642,-0.15641701150400822,0.8757043289719595,,-0.13968697334089444,0.6360465467751256,True,disease[T.chronic kidney disease],-0.13968697334089444,0.6360465467751256,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000111796,KLRB1,249,59,True,0.8199823628645518,1.387351701854955,0.593941013823283,2.3358408824545966,0.01949953601084909,,0.813118807540668,0.5649915728109433,True,disease[T.chronic kidney disease],0.813118807540668,0.5649915728109433,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000134545,KLRC1,35,21,True,0.2114004629460145,0.15896213166604173,1.334432120774924,0.11912343025266069,0.9051775682540907,,-0.03738350680802119,0.44297325957841494,True,disease[T.chronic kidney disease],-0.03738350680802119,0.44297325957841494,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000205809,KLRC2,24,13,True,0.0640399928076297,1.6350510670167242,1.7787635329986242,0.9192065368353765,0.3579875526744589,,0.002246449420938309,1.2297059227067428,True,disease[T.chronic kidney disease],0.002246449420938309,1.2297059227067428,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
ENSG00000205810,KLRC3,24,13,True,0.08454755417076089,1.503118659571718,1.586425221040017,0.9474878737658461,0.3433902324707845,,0.02297603185061288,1.2846079907803385,True,disease[T.chronic kidney disease],0.02297603185061288,1.2846079907803385,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23851.0,targeted_SubclassLevel1_Myeloid_ckd_vs_normal,chronic kidney disease vs normal,False,76,63,12960,16855
