gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000260466,ENSG00000260466,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000260498,ENSG00000260498,7,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000257527,ENSG00000257527,7,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000257563,ENSG00000257563,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000257391,ENSG00000257391,7,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000248597,ENSG00000248597,14,12,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000288108,ENSG00000288108,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000260084,ENSG00000260084,58,28,True,0.3944364138671759,1.401881572578412,0.9040214908357116,1.5507170866949853,0.12096949791892424,,0.012826453816819548,0.13079006458754824,True,disease[T.acute kidney injury],0.012826453816819548,0.13079006458754824,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21489.0,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000260577,CDH3-AS1,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000275383,ENSG00000275383,31,23,True,0.30726619101510133,0.23270649546673602,1.0921954740207913,0.21306304686472832,0.8312777871709555,,0.0008665021108312135,0.47682593471624257,True,disease[T.acute kidney injury],0.0008665021108312135,0.47682593471624257,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21489.0,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000275265,ENSG00000275265,7,7,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000263603,ENSG00000263603,89,39,True,0.699769843391837,-0.6462174154519302,0.8217942827207326,-0.7863493687404151,0.43166283712719977,,-0.007014370236740459,0.24323795146869812,True,disease[T.acute kidney injury],-0.007014370236740459,0.24323795146869812,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21489.0,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000265443,ENSG00000265443,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000265791,ENSG00000265791,18,14,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000263489,ENSG00000263489,6,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000285658,ENSG00000285658,317,66,True,2.5801722101264053,0.4387554600113492,0.3982413664139506,1.1017325095135557,0.27057797916764514,,0.01592731270581536,0.16943942553616748,True,disease[T.acute kidney injury],0.01592731270581536,0.16943942553616748,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21489.0,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000236617,CHFR-DT,37,21,True,0.1740884290639509,0.6712672325032115,1.1275590563658955,0.5953277823573117,0.55162438846538,,0.0031916096122396515,0.13687072973896533,True,disease[T.acute kidney injury],0.0031916096122396515,0.13687072973896533,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21489.0,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000250790,ENSG00000250790,83,41,True,0.7385492849577924,0.13708398915506467,0.7664133781792649,0.1788642957678129,0.8580442584793873,,-0.00041271752927200144,0.1539392814756029,True,disease[T.acute kidney injury],-0.00041271752927200144,0.1539392814756029,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21489.0,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000257279,ENSG00000257279,121,42,True,1.0075619919391818,-0.5370194389578842,0.8315132391657459,-0.6458339009691219,0.518386930432196,,-0.0063317927528415505,0.2580030416992631,True,disease[T.acute kidney injury],-0.0063317927528415505,0.2580030416992631,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21489.0,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000260566,ENSG00000260566,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000261090,ENSG00000261090,5,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000261924,ENSG00000261924,14,12,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000262098,ENSG00000262098,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000262313,ENSG00000262313,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000262662,ENSG00000262662,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000262873,ENSG00000262873,16,13,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000263218,ENSG00000263218,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000285661,ENSG00000285661,6,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000262823,ENSG00000262823,56,29,True,0.8172678747724873,0.38424146781510243,0.9778114070096581,0.392960713140164,0.6943484983893689,,0.004406159359476233,0.20093937311377053,True,disease[T.acute kidney injury],0.004406159359476233,0.20093937311377053,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21489.0,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000259277,ENSG00000259277,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000255367,ENSG00000255367,2228,76,True,18.632472051505477,-0.5859583305707555,0.4828905942368342,-1.2134391051803581,0.224961982923092,0.8457244798242662,-0.011537925942098135,0.27230079714270033,True,disease[T.acute kidney injury],-0.011537925942098135,0.27230079714270033,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21489.0,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000287312,ENSG00000287312,7,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000260647,ENSG00000260647,35,27,True,0.2984020054142637,0.4485838711132618,1.0551460283037388,0.4251391362714115,0.6707352496600638,,0.00235362193418007,0.170480059394354,True,disease[T.acute kidney injury],0.00235362193418007,0.170480059394354,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21489.0,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000266803,ENSG00000266803,8,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000286743,ENSG00000286743,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000258140,ENSG00000258140,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000241168,ENSG00000241168,28,20,True,0.1867803820864432,0.22678187324500929,1.2019747315316531,0.1886744099487229,0.8503480092426375,,-0.0016242172113510298,0.16827441900712,True,disease[T.acute kidney injury],-0.0016242172113510298,0.16827441900712,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21489.0,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000273394,ENSG00000273394,10,7,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000287805,ENSG00000287805,93,35,True,0.8894012559489642,1.0665959711510742,0.869100829987675,1.2272407692513652,0.21973211032046758,,0.008002213991015745,0.2289126520502359,True,disease[T.acute kidney injury],0.008002213991015745,0.2289126520502359,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21489.0,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000258084,ENSG00000258084,180,42,True,2.3148715457689724,-1.2974428232982234,1.003208199497454,-1.2932936791666605,0.19590950596304824,,-0.008212407203683297,0.5638565860208746,True,disease[T.acute kidney injury],-0.008212407203683297,0.5638565860208746,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21489.0,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000235126,ENSG00000235126,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000237167,ENSG00000237167,6,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000256879,PDE3A-AS1,34,23,True,0.25928203174802533,1.0232378544311644,1.1012120431250036,0.9291923937985958,0.3527893885839303,,0.005454429220479285,0.24354272945884053,True,disease[T.acute kidney injury],0.005454429220479285,0.24354272945884053,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21489.0,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000214999,ENSG00000214999,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000263427,ENSG00000263427,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000266824,ENSG00000266824,18,15,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000262061,RPH3AL-AS1,197,51,True,1.4303985694176147,0.6427929373331125,0.6433954934926823,0.999063474696879,0.3177639435027333,,0.010713602716013439,0.14364285719961575,True,disease[T.acute kidney injury],0.010713602716013439,0.14364285719961575,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21489.0,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000262294,RPH3AL-AS2,98,42,True,1.396558890188673,-0.5285210074511547,0.9154848137178903,-0.577312697634786,0.5637282375549755,,-0.005311457714380761,0.30687327782331847,True,disease[T.acute kidney injury],-0.005311457714380761,0.30687327782331847,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21489.0,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000262920,ENSG00000262920,68,27,True,0.5151436680751098,0.22062922279178465,0.966290256955916,0.2283260347536032,0.8193927862439591,,-0.0009534921756444063,0.45469907875379195,True,disease[T.acute kidney injury],-0.0009534921756444063,0.45469907875379195,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21489.0,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000265678,ENSG00000265678,4,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000266654,ENSG00000266654,12,10,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000287378,ENSG00000287378,208,59,True,1.6932767906125268,0.02754310523068923,0.5598783743714325,0.0491948010344416,0.9607640544254785,,0.000285227053511319,0.16179222228783624,True,disease[T.acute kidney injury],0.000285227053511319,0.16179222228783624,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21489.0,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000242009,ENSG00000242009,18,14,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000282692,ENSG00000282692,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000265246,ENSG00000265246,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000285822,ENSG00000285822,13,11,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000263531,ENSG00000263531,51,31,True,0.4776896539927063,0.9215428457799494,0.8615585271127774,1.0696230340475987,0.28478902279865403,,0.006896176426636349,0.14062068023495472,True,disease[T.acute kidney injury],0.006896176426636349,0.14062068023495472,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21489.0,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000265334,ENSG00000265334,657,67,True,4.67693909659702,-0.9876069208126277,0.39662359936632796,-2.4900356972971194,0.012773026545162065,,-0.04087962036834121,1.1426201847109443,True,disease[T.acute kidney injury],-0.04087962036834121,1.1426201847109443,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21489.0,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000275185,ENSG00000275185,7,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000262791,ENSG00000262791,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000277597,ENSG00000277597,13,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000262339,ENSG00000262339,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000274370,ENSG00000274370,25,20,True,0.3649930688928433,0.7860419438334721,1.1023603541963256,0.713053531761431,0.47581263240370064,,0.004130126179107369,0.20976836378245536,True,disease[T.acute kidney injury],0.004130126179107369,0.20976836378245536,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21489.0,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000256085,ENSG00000256085,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000286246,ENSG00000286246,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000259871,ENSG00000259871,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000259925,ENSG00000259925,23,15,True,0.10087410363331026,0.2912879392141679,1.8270965083848854,0.1594266848397955,0.8733327163123616,,-0.0014637549712575788,0.26253402777558776,True,disease[T.acute kidney injury],-0.0014637549712575788,0.26253402777558776,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21489.0,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000260592,ENSG00000260592,5,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000260681,ENSG00000260681,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000260934,ENSG00000260934,6,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000283213,ENSG00000283213,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000287010,ENSG00000287010,8,7,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000267986,ENSG00000267986,20,19,True,0.19585383389219224,0.18427392887413707,1.221222050464371,0.15089305733061953,0.8800600772271963,,-0.0019964124554212744,0.22445332583099986,True,disease[T.acute kidney injury],-0.0019964124554212744,0.22445332583099986,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21489.0,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000262529,ENSG00000262529,30,17,True,0.2702269669178578,0.3797500013210234,1.2327939641424701,0.30804012054453644,0.7580518038896548,,0.0015094568024974996,0.15726855066692497,True,disease[T.acute kidney injury],0.0015094568024974996,0.15726855066692497,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21489.0,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000276564,ENSG00000276564,86,33,True,0.43741871480205907,0.20071465922811155,0.913311224814538,0.21976589554001133,0.8260534817104159,,0.0013008960828125049,0.18233141712436812,True,disease[T.acute kidney injury],0.0013008960828125049,0.18233141712436812,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21489.0,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000262171,ENSG00000262171,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000236989,ENSG00000236989,7,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000287284,ENSG00000287284,63,36,True,0.7483436231808483,-0.32889070409934323,0.9088530804458451,-0.36187444502911653,0.7174458574774513,,-0.0035929472783908247,0.21379816498711848,True,disease[T.acute kidney injury],-0.0035929472783908247,0.21379816498711848,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21489.0,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000258337,ENSG00000258337,127,49,True,1.0914180580096073,-0.8511134471234566,0.7754574822946576,-1.09756300836111,0.27239535316939123,,-0.009333142952575646,0.22987174283127546,True,disease[T.acute kidney injury],-0.009333142952575646,0.22987174283127546,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21489.0,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000255992,PUS1-AS1,11,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000256955,ENSG00000256955,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000273568,ENSG00000273568,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000233785,SAT1-DT,84,38,True,0.9425361876807578,0.2906404132444574,0.8092319008187729,0.3591559019736991,0.7194784638150427,,0.0021613983931416452,0.21572073124294786,True,disease[T.acute kidney injury],0.0021613983931416452,0.21572073124294786,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21489.0,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000253865,ENSG00000253865,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000275871,LNPPS,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000285736,ENSG00000285736,16,12,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000249945,ENSG00000249945,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000215023,ENSG00000215023,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000224272,ENSG00000224272,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000235151,ENSG00000235151,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000257253,ENSG00000257253,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000276292,ENSG00000276292,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000277873,ENSG00000277873,9,7,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000250698,ENSG00000250698,33,18,True,0.159226063875763,1.1546137427174474,1.2449195898323815,0.9274604979691153,0.35368749231735175,,0.00458749367306109,0.1616007327248364,True,disease[T.acute kidney injury],0.00458749367306109,0.1616007327248364,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21489.0,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000240888,ENSG00000240888,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000240354,ENSG00000240354,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000277186,ENSG00000277186,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000272721,EIF2B5-DT,10,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000287421,ENSG00000287421,6,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000274859,ENSG00000274859,7,7,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000248964,ENSG00000248964,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000253604,ENSG00000253604,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000254086,ENSG00000254086,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000264262,ENSG00000264262,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000260601,ENSG00000260601,11,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000287195,ENSG00000287195,80,38,True,0.8396121209005891,0.297765764074382,0.843564161566478,0.3529853182968777,0.7240994472858167,,0.0014875434116261633,0.19376072899550356,True,disease[T.acute kidney injury],0.0014875434116261633,0.19376072899550356,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21489.0,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000228061,ENSG00000228061,537,60,True,4.13704156777391,-0.3452127877790631,0.66165109583891,-0.5217444510408714,0.6018482707506756,,-0.004323693205831164,0.3721327245243759,True,disease[T.acute kidney injury],-0.004323693205831164,0.3721327245243759,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21489.0,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000260756,ENSG00000260756,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000260484,ENSG00000260484,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
ENSG00000255158,ENSG00000255158,406,67,True,3.107623794556471,-0.6989040611940336,0.3837817481758216,-1.8210977059644986,0.06859200594681582,,-0.030563680863322697,0.24492598401835133,True,disease[T.acute kidney injury],-0.030563680863322697,0.24492598401835133,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21489.0,targeted_SubclassLevel1_POD_aki_vs_normal,acute kidney injury vs normal,False,19,59,1746,9086
