gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000251615,ENSG00000251615,208,70,True,1.2009783511559113,0.12003052599419556,0.3866538208490002,0.31043408734623895,0.756230875677214,,0.00649098899021256,0.11442309788298191,True,disease[T.acute kidney injury],0.00649098899021256,0.11442309788298191,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000250062,MAPK10-AS1,61,37,True,0.3859219743318292,-0.052164897089833386,0.7605483200959453,-0.06858853765300887,0.9453171430076044,,-0.004936466790584389,0.11815418843897607,True,disease[T.acute kidney injury],-0.004936466790584389,0.11815418843897607,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000242790,ENSG00000242790,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000273487,ENSG00000273487,8,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000286588,ENSG00000286588,6,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000287780,ENSG00000287780,142,54,True,0.7454338337958877,0.6322662036559691,0.5374717492046373,1.176371045718423,0.23944663677522582,,0.019355791666640088,0.11668895593683803,True,disease[T.acute kidney injury],0.019355791666640088,0.11668895593683803,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000260037,ENSG00000260037,59,39,True,0.3011680299163107,-0.15513679986606133,0.667830274880146,-0.23229974096922065,0.8163052136127841,,-0.009781675403927591,0.11176652786475552,True,disease[T.acute kidney injury],-0.009781675403927591,0.11176652786475552,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000248318,ENSG00000248318,82,38,True,0.5063863785416487,0.957583756027967,0.7305462823408205,1.310777673058128,0.18993288782132922,,0.017182449762471772,0.11367353062669772,True,disease[T.acute kidney injury],0.017182449762471772,0.11367353062669772,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000272502,ENSG00000272502,10,7,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000265552,ENSG00000265552,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000253641,LINC03022,345,79,True,1.4179278793692682,0.4667596843977794,0.352970903906536,1.3223743918602813,0.18604351184118273,0.5623899394944161,0.031208907898900472,0.11299076271073502,True,disease[T.acute kidney injury],0.031208907898900472,0.11299076271073502,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000253678,ENSG00000253678,13,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000261451,ENSG00000261451,284,68,True,1.1080172135814728,-0.2866690099549903,0.37703401840382805,-0.7603266441808151,0.44705935924770723,,-0.021987774809346026,0.10945268143228433,True,disease[T.acute kidney injury],-0.021987774809346026,0.10945268143228433,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000272505,ENSG00000272505,156,57,True,0.6647023394304744,0.033289290457020365,0.4789698026963361,0.06950185642105201,0.9445901550184155,,-0.002019015067025973,0.11226109937930709,True,disease[T.acute kidney injury],-0.002019015067025973,0.11226109937930709,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000267226,MALT1-AS1,11,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000267579,ENSG00000267579,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000275418,LINC03110,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000263477,ENSG00000263477,32,23,True,0.13701206810839836,0.27442384164702716,0.9045703375147608,0.303374796039616,0.7616042510029157,,0.0023277265832074433,0.118471835801009,True,disease[T.acute kidney injury],0.0023277265832074433,0.118471835801009,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000264125,ENSG00000264125,5,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000265394,ENSG00000265394,64,42,True,0.4926688511362373,0.023904272118931914,0.6910052035070907,0.03459347628297075,0.9724039035600583,,-0.004232435367209127,0.11614255156441994,True,disease[T.acute kidney injury],-0.004232435367209127,0.11614255156441994,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000265739,ENSG00000265739,287,61,True,1.0123314543847433,0.11742582819636399,0.4928731100889098,0.2382475850126647,0.8116890719653531,,0.0029516909186093733,0.1106897888153647,True,disease[T.acute kidney injury],0.0029516909186093733,0.1106897888153647,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000266120,ENSG00000266120,129,54,True,0.9220729570430037,-0.4831258133730137,0.6591413865388485,-0.7329623404621995,0.46358139882476657,,-0.014201019228088637,0.11333676234850201,True,disease[T.acute kidney injury],-0.014201019228088637,0.11333676234850201,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000266987,ENSG00000266987,57,30,True,0.23464615342716413,0.19959916118387955,0.8369521996401583,0.23848334620507097,0.8115062305866906,,-0.0025050821903308124,0.10717067580243395,True,disease[T.acute kidney injury],-0.0025050821903308124,0.10717067580243395,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000267746,ENSG00000267746,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000278052,ENSG00000278052,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000265289,ENSG00000265289,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000248896,ENSG00000248896,3396,115,True,15.914803413776792,-0.5700391581548532,0.15750380378656667,-3.619208834647022,0.00029550509577340727,0.045953556821768576,-0.4801088910037066,0.16286130144287336,True,disease[T.acute kidney injury],-0.4801088910037066,0.16286130144287336,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,True,32,84,7837,17856
ENSG00000203392,ENSG00000203392,34,27,True,0.23578723433116539,0.16678139949275914,0.8538381345163908,0.1953314015275544,0.8451335156456761,,0.0024975021367655455,0.11454557644669326,True,disease[T.acute kidney injury],0.0024975021367655455,0.11454557644669326,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000260206,ENSG00000260206,7,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000260235,ENSG00000260235,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000260892,ENSG00000260892,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000274515,ENSG00000274515,12,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000275454,ENSG00000275454,18,13,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000253836,ENSG00000253836,47,34,True,0.5006428807715744,0.23925216521736767,0.8795232763801042,0.27202482485974583,0.7856029313647215,,0.000561051368195062,0.10423496237478466,True,disease[T.acute kidney injury],0.000561051368195062,0.10423496237478466,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000261026,ENSG00000261026,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000287812,ENSG00000287812,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000279168,ENSG00000279168,2613,114,True,13.272711229736029,0.4915853512788509,0.2564284971279882,1.917046493602041,0.05523202526227141,0.3698892080633751,0.07549170683409992,0.15087015073461799,True,disease[T.acute kidney injury],0.07549170683409992,0.15087015073461799,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000286830,ENSG00000286830,150,57,True,0.7302009965998005,-0.8889681130215743,0.5974137940229887,-1.4880274307616115,0.13674365971062757,,-0.03248916714746729,0.12126430436000173,True,disease[T.acute kidney injury],-0.03248916714746729,0.12126430436000173,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000229498,ENSG00000229498,66,42,True,0.49249618292613023,-1.0439759950204925,0.7909916582843445,-1.3198318643269504,0.18689116036028264,,-0.026795254952164265,0.12468026024441874,True,disease[T.acute kidney injury],-0.026795254952164265,0.12468026024441874,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000267038,ENSG00000267038,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000267175,ENSG00000267175,411,79,True,1.9449704658620415,0.46576502295990607,0.4094696747361596,1.1374835590938943,0.2553361937219938,0.6238200156441152,0.02374054343228149,0.1162962300733119,True,disease[T.acute kidney injury],0.02374054343228149,0.1162962300733119,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000286583,ZBTB7C-AS1,92,36,True,0.34494832696785893,0.029888195810260688,0.7688402601141285,0.03887438959794328,0.9689905352702127,,-0.002197322178055471,0.11092734656153654,True,disease[T.acute kidney injury],-0.002197322178055471,0.11092734656153654,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000267257,ENSG00000267257,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000267675,ENSG00000267675,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000274354,ENSG00000274354,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000276403,ENSG00000276403,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000285595,ENSG00000285595,290,58,True,0.9896512974544657,0.9173912521924563,0.6452135954773422,1.4218411679836838,0.1550723654093414,,0.02362136315847344,0.11981383703860732,True,disease[T.acute kidney injury],0.02362136315847344,0.11981383703860732,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000259213,ENSG00000259213,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000276744,ENSG00000276744,22,20,True,0.07022819865895559,0.023097185001640614,1.0533632289781367,0.021927084946801397,0.9825061193031506,,-0.002099786369128777,0.10209758761975707,True,disease[T.acute kidney injury],-0.002099786369128777,0.10209758761975707,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000254048,ENSG00000254048,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000253672,ENSG00000253672,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000253627,ENSG00000253627,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000288067,ENSG00000288067,166,59,True,0.6909208621218199,0.5243589438132618,0.47951436856589386,1.0935208164491226,0.27416519439596043,,0.02129410728381834,0.11016922494970431,True,disease[T.acute kidney injury],0.02129410728381834,0.11016922494970431,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000177725,ENSG00000177725,32,22,True,0.13431012117963287,0.01944329909535522,0.9598375768936495,0.020256863831357948,0.9838384663949488,,-0.0051549563814225095,0.10335267924133387,True,disease[T.acute kidney injury],-0.0051549563814225095,0.10335267924133387,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000254064,PIWIL2-DT,213,65,True,1.0814611741085047,0.8768513650519704,0.4764167076604872,1.8405134642692846,0.06569288936987946,,0.046007816873691654,0.12607044080476315,True,disease[T.acute kidney injury],0.046007816873691654,0.12607044080476315,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000285881,ENSG00000285881,19,14,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000285817,ENSG00000285817,38,24,True,0.26020512517070377,-0.353962652421719,1.1367441787109187,-0.31138285909070307,0.7555095831194638,,-0.007553931233550624,0.124929826242237,True,disease[T.acute kidney injury],-0.007553931233550624,0.124929826242237,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000181097,LINC02878,109,52,True,0.607287685199975,0.4659636803379501,0.5598584960613153,0.8322883078779215,0.405246228624615,,0.011922820724209705,0.12225766259780202,True,disease[T.acute kidney injury],0.011922820724209705,0.12225766259780202,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000254548,ENSG00000254548,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000254574,ENSG00000254574,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000254973,ENSG00000254973,19,17,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000267695,ENSG00000267695,5,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
