gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000266357,LINC02074,95,54,True,0.6466483236038182,0.7457020153980471,0.704212692157523,1.0589158981406763,0.2896380832228599,,0.04903277093024879,0.5161482333529959,True,disease[T.chronic kidney disease],0.04903277093024879,0.5161482333529959,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000249497,LINC02075,3,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000220161,LINC02076,358,67,True,0.4569231810467488,-0.9154516796605892,0.5017492655277656,-1.8245202186747005,0.06807346251149524,,-0.8235537871451778,0.5010629728670226,True,disease[T.chronic kidney disease],-0.8235537871451778,0.5010629728670226,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000244461,LINC02077,10,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000267719,LINC02078,25,19,True,0.040347163054214326,0.7822132102342364,1.2282109403882504,0.6368720425067786,0.5242081947994575,,-0.022035363759304337,0.6771038183027639,True,disease[T.chronic kidney disease],-0.022035363759304337,0.6771038183027639,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000266013,LINC02079,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000267065,LINC02080,248,81,True,0.9048893521381894,1.6887241331769776,0.46708055719431046,3.6154879649046285,0.00029978240282454706,0.004950786032047721,1.5037830682331053,0.47440840454875866,True,disease[T.chronic kidney disease],1.5037830682331053,0.47440840454875866,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,True,82,81,17297,54966
ENSG00000242268,LINC02082,128,64,True,0.5471402270425659,1.1737707212812458,0.6465745867111994,1.8153678560916364,0.06946739742330053,,0.14023777103107085,0.8408015710807742,True,disease[T.chronic kidney disease],0.14023777103107085,0.8408015710807742,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000272282,LINC02084,50,29,True,0.11293702719123808,0.6837928472187578,0.8577808904363226,0.7971649343586295,0.42535524824656756,,0.0007671431014166079,1.8522387779683194,True,disease[T.chronic kidney disease],0.0007671431014166079,1.8522387779683194,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000214407,RDUR,24,17,True,0.09415911086602304,0.8635630491718127,1.5252476054074995,0.5661789247268446,0.5712721551929654,,-0.00809174487620954,1.0879146368940558,True,disease[T.chronic kidney disease],-0.00809174487620954,1.0879146368940558,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000244649,LINC02086,147,62,True,0.5958602745661381,1.277324375917122,0.6173797199204181,2.068944499961503,0.038551295081858214,,0.2053223560713197,0.6478749406787153,True,disease[T.chronic kidney disease],0.2053223560713197,0.6478749406787153,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000237057,LINC02087,109,53,True,0.3235592196318844,0.23283097995277058,0.5966503081205724,0.3902302182432119,0.6963663184558389,,-0.0319995309194101,0.5288292520535135,True,disease[T.chronic kidney disease],-0.0319995309194101,0.5288292520535135,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000227685,LINC02088,16,14,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000226364,LINC02089,26,17,True,0.07441018012196529,0.750131092119231,1.4911788370572086,0.5030456934324453,0.6149321467508826,,-0.00038942414764153407,0.7090563030798613,True,disease[T.chronic kidney disease],-0.00038942414764153407,0.7090563030798613,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000230969,LINC02090,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000273172,LINC02091,44,24,True,0.07794366219404712,0.5562986761077869,1.1130668785469664,0.4997890844025449,0.6172235974195048,,-0.03457015444331725,0.5410896673104513,True,disease[T.chronic kidney disease],-0.03457015444331725,0.5410896673104513,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000234721,LINC02092,20,13,True,0.046582101044578286,1.0166902649427287,2.1765216640795955,0.4671169976029921,0.640416173778023,,-0.005732588888820011,9.521124852833047,True,disease[T.chronic kidney disease],-0.005732588888820011,9.521124852833047,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000234634,LINC02093,18,12,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000227078,LINC02094,144,52,True,0.36861794960720956,0.5454205882836891,0.5459162780575189,0.999092004042097,0.31775012423685045,,0.05472323126158542,0.427269164719384,True,disease[T.chronic kidney disease],0.05472323126158542,0.427269164719384,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000238212,LINC02096,142,55,True,0.4661665696943813,-0.555693766856403,0.7075896942413789,-0.7853333243528561,0.43225816222289803,,-0.11863489340995981,0.7452657560519027,True,disease[T.chronic kidney disease],-0.11863489340995981,0.7452657560519027,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000226101,LINC02097,32,17,True,0.07876137830899073,0.941187678353808,1.4154774752129213,0.6649259312390197,0.5060978690214104,,0.015873397670620917,1.400626457782738,True,disease[T.chronic kidney disease],0.015873397670620917,1.400626457782738,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000272575,LINC02098,41,29,True,0.14499997664667,0.7754556840674734,0.8763874899066224,0.884831986990249,0.37624725471120113,,0.002171239351926864,0.9370626701126628,True,disease[T.chronic kidney disease],0.002171239351926864,0.9370626701126628,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000253490,LINC02099,87,39,True,0.152689686959853,0.3406911528611862,0.7425107769857733,0.45883664375111677,0.646351478309406,,-0.031659388437544914,0.49303584648188686,True,disease[T.chronic kidney disease],-0.031659388437544914,0.49303584648188686,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000248693,LINC02100,1916,134,True,5.205839570034147,0.6733075854637695,0.2741600568269827,2.4558923471798133,0.014053524992317674,0.07590832657742462,0.4511765690579265,0.28254320733132804,True,disease[T.chronic kidney disease],0.4511765690579265,0.28254320733132804,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000248132,LINC02101,9,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000248677,LINC02102,772,104,True,1.6321798507122367,0.22949603888792017,0.3078355943659994,0.745514953722545,0.4559604745904343,0.6624566214550378,0.08613331876617673,0.2974412141434517,True,disease[T.chronic kidney disease],0.08613331876617673,0.2974412141434517,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000249785,LINC02103,5,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000271334,LINC02104,144,62,True,0.33239290458173354,0.8757055113177996,0.5272759053851452,1.660810786865268,0.09675145405355534,,0.12853369636481982,0.4719155986650747,True,disease[T.chronic kidney disease],0.12853369636481982,0.4719155986650747,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000250447,LINC02105,61,34,True,0.23437842266415376,0.37993187918529214,0.7928340900444533,0.4792072943836079,0.6317911654882605,,-0.050606423574873834,0.6609065389584234,True,disease[T.chronic kidney disease],-0.050606423574873834,0.6609065389584234,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000251573,LINC02106,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000250127,LINC02108,31,24,True,0.20897704187889352,1.5148794357181465,1.027186393242784,1.4747853414760843,0.140270263377728,,0.026606796295283692,0.9249145783574884,True,disease[T.chronic kidney disease],0.026606796295283692,0.9249145783574884,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000259786,LINC02109,642,87,True,2.7174880540981134,0.12405170932891685,0.7328570424961155,0.1692713614464234,0.8655832011589384,0.932618366627584,0.003244601027295025,1.4299546589931962,True,disease[T.chronic kidney disease],0.003244601027295025,1.4299546589931962,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000250822,LINC02111,15,13,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000249781,LINC02112,309,88,True,1.364042183228599,0.46540962427985466,0.5247876677391105,0.8868532034773831,0.37515793910976236,0.5944461785771424,0.06890042966006647,0.42679295906971143,True,disease[T.chronic kidney disease],0.06890042966006647,0.42679295906971143,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000249515,LINC02113,23,19,True,0.06963268965310755,0.8119872382439222,1.3116420212629534,0.6190616228215045,0.5358757640301187,,-0.00288311560444023,0.5181651964608297,True,disease[T.chronic kidney disease],-0.00288311560444023,0.5181651964608297,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000249521,LINC02114,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000248757,LINC02115,109,42,True,0.15458888740664298,0.1547306541849021,0.6566088846970399,0.2356511734627152,0.813703360798484,,-0.053586593988274894,0.5626340689763563,True,disease[T.chronic kidney disease],-0.053586593988274894,0.5626340689763563,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000250417,LINC02116,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000248539,LINC02117,49,32,True,0.1224029280159876,0.9440895028743321,0.8250337660068188,1.1443040779333744,0.25249755269907637,,0.04728465533985991,0.6864419842132228,True,disease[T.chronic kidney disease],0.04728465533985991,0.6864419842132228,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000248789,LINC02118,40,27,True,0.1722372465648211,0.8895644601670423,1.004523129307215,0.8855589624706245,0.37585523352757977,,0.008462506353546492,0.6346708456995442,True,disease[T.chronic kidney disease],0.008462506353546492,0.6346708456995442,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000248279,LINC02120,14,11,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000250529,LINC02121,193,50,True,0.7165501761522072,0.8036517847514295,0.8689294515032715,0.9248757575900899,0.3550305380594211,,0.046456406355808146,0.5753567126670114,True,disease[T.chronic kidney disease],0.046456406355808146,0.5753567126670114,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000248474,LINC02122,23,18,True,0.0709890816565315,1.4715297440323765,1.4499399389382355,1.0148901375252486,0.31015819998451233,,0.03918248658011944,0.5886637228325821,True,disease[T.chronic kidney disease],0.03918248658011944,0.5886637228325821,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000250668,LINC02123,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000259947,LINC02124,5,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000250514,LINC02125,125,43,True,0.24120877300546717,0.5489599851634703,0.6512894650738595,0.8428817209583077,0.39929459747904184,,0.03818521054329253,0.4958265033815525,True,disease[T.chronic kidney disease],0.03818521054329253,0.4958265033815525,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000259847,LINC02126,838,110,True,2.012133138305915,0.3114926802958675,0.3714071270901376,0.8386825603921991,0.40164746726372,0.6178620519680875,0.09969851035552439,0.35303518326439803,True,disease[T.chronic kidney disease],0.09969851035552439,0.35303518326439803,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000261637,LINC02127,13,10,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000261241,LINC02128,80,46,True,0.2819312996455185,0.6597387042939588,0.6827072450185848,0.9663566764638615,0.3338657347802184,,0.031889440314912545,0.5250609822710749,True,disease[T.chronic kidney disease],0.031889440314912545,0.5250609822710749,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000261045,LINC02129,18,17,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000260009,LINC02130,14,13,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000261154,LINC02131,16,11,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000268804,LINC02132,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000261231,LINC02133,476,103,True,1.6517385899263568,-0.20202112439173078,0.4722608708573209,-0.42777442904594404,0.6688153556093863,0.8200446258479586,-0.049916421117831664,0.5283333882580161,True,disease[T.chronic kidney disease],-0.049916421117831664,0.5283333882580161,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000260450,LINC02134,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000268532,LINC02135,49,21,True,0.2542323715654739,0.628117092002569,1.0674136683992455,0.588447675533825,0.5562318451186374,,-0.013902842143994081,0.6366707189650792,True,disease[T.chronic kidney disease],-0.013902842143994081,0.6366707189650792,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000261348,LINC02136,88,46,True,0.5208490762947704,0.8905738276689131,0.748555131935074,1.1897237620517138,0.2341549827307986,,0.050878221376379124,0.685936669010258,True,disease[T.chronic kidney disease],0.050878221376379124,0.685936669010258,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000260186,LINC02137,121,53,True,0.3168932039551838,0.4974829051119023,0.5978396437061844,0.8321343529978357,0.4053331131872069,,0.017344201141630565,0.5700860125026429,True,disease[T.chronic kidney disease],0.017344201141630565,0.5700860125026429,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000205015,LINC02138,294,52,True,0.454018545380448,-0.43768832174378564,0.5760610024754301,-0.7597950909069803,0.44737707775925073,,-0.15487764438032084,0.45774633990205715,True,disease[T.chronic kidney disease],-0.15487764438032084,0.45774633990205715,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000278214,LINC02139,378,70,True,0.7517941183012351,-0.03228143693788255,0.5342976372132031,-0.06041845347895699,0.9518223617541018,0.9764770587626392,-0.02294516886419827,0.40429200233228896,True,disease[T.chronic kidney disease],-0.02294516886419827,0.40429200233228896,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000261803,LINC02140,18,13,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000261807,LINC02141,156,60,True,0.5855308933504989,0.4200181062567025,0.6443879348764707,0.6518093892264138,0.5145241438577672,,0.015587463511718415,0.5171648028002578,True,disease[T.chronic kidney disease],0.015587463511718415,0.5171648028002578,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000223597,LINC02142,5,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000253236,LINC02143,172,34,True,0.17606921236354836,-0.46062600335165166,0.8572013197686753,-0.5373603524968398,0.5910187242898628,,-0.12797683188409406,0.5442063622112013,True,disease[T.chronic kidney disease],-0.12797683188409406,0.5442063622112013,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000248708,LINC02144,80,47,True,0.3535284051153512,1.1849565000345295,0.7402521181288818,1.6007471927668597,0.10943292396715609,,0.09405444946721744,0.8466008721375861,True,disease[T.chronic kidney disease],0.09405444946721744,0.8466008721375861,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000250490,LINC02145,839,115,True,2.0714076784563216,0.5776304705842215,0.30060678220124504,1.9215483641267928,0.05466261120355523,0.18720780752778612,0.3197405430656568,0.2962282768083532,True,disease[T.chronic kidney disease],0.3197405430656568,0.2962282768083532,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000249490,LINC02146,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000249797,LINC02147,8727,129,True,15.484178548192807,-1.480004435894139,0.5248139529128142,-2.820055426651372,0.004801535512068873,0.03599607434339203,-0.7420270932180021,0.5532196651775226,True,disease[T.chronic kidney disease],-0.7420270932180021,0.5532196651775226,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,True,82,81,17297,54966
ENSG00000250427,LINC02148,19,14,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000249332,LINC02149,227,73,True,1.105040870767133,0.8067344087049377,0.6222282449455803,1.2965248930085038,0.1947947095698408,0.3996581549777962,0.08566575946810313,0.8360548300385815,True,disease[T.chronic kidney disease],0.08566575946810313,0.8360548300385815,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000248150,LINC02150,212,67,True,0.6268913697586059,-0.5356658404203146,0.5108824233241885,-1.048510999722532,0.29440323708060834,,-0.1952743080018821,0.46272127140108055,True,disease[T.chronic kidney disease],-0.1952743080018821,0.46272127140108055,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000236437,LINC02151,5,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000261319,LINC02152,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000253199,LINC02153,32,24,True,0.4100018721915658,0.6848199034339221,1.1487028858787924,0.5961680011885877,0.5510629999399925,,-0.018405208259916924,1.6329946739848362,True,disease[T.chronic kidney disease],-0.018405208259916924,1.6329946739848362,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000235385,LINC02154,211,37,True,0.26580003046163636,-0.8066668640864617,0.8383509132335769,-0.9622066981177279,0.33594578518651397,,-0.12499204801057248,0.5530558031517362,True,disease[T.chronic kidney disease],-0.12499204801057248,0.5530558031517362,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000257906,LINC02156,110,43,True,0.2725119674448675,0.0918494229930796,0.7100898600554508,0.12934901363879084,0.8970814898759509,,-0.05615641180877293,0.4763638957430234,True,disease[T.chronic kidney disease],-0.05615641180877293,0.4763638957430234,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000259763,LINC02157,163,56,True,0.4213721961663559,0.3560119945589501,0.6142780213065167,0.57956166786131,0.562210248977416,,0.009285564439192132,0.5938065745642839,True,disease[T.chronic kidney disease],0.009285564439192132,0.5938065745642839,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000225611,CCDC13-AS2,67,37,True,0.1329390799235393,1.1938251032714269,0.6794843557857267,1.7569574532601833,0.07892506154513004,,0.10462368942329615,0.5557077666749028,True,disease[T.chronic kidney disease],0.10462368942329615,0.5557077666749028,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27810.0,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
ENSG00000253417,LINC02159,8,7,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_ckd_vs_normal,chronic kidney disease vs normal,False,82,81,17297,54966
