gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000181826,RELL1,46269,124,True,158.2317126558296,-0.35163020785274757,0.11948305582068496,-2.942929484331729,0.003251224647443055,0.01814005802061502,-0.3213117776039535,0.11603919693627918,True,disease[T.acute kidney injury],-0.3213117776039535,0.11603919693627918,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,True,38,86,29604,220995
ENSG00000164620,RELL2,1337,98,True,4.162876974358688,-0.44897022879282195,0.32620028653737104,-1.3763636861225927,0.1687090648025299,0.3347726081717956,-0.22810425653740007,0.3159344076005124,True,disease[T.acute kidney injury],-0.22810425653740007,0.3159344076005124,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000189056,RELN,1734,103,True,10.641764299842153,-0.7116739960387495,0.45957924517105864,-1.5485338024215158,0.12149382987411272,0.2677913072441871,-0.23713729529870298,0.4757507269877711,True,disease[T.acute kidney injury],-0.23713729529870298,0.4757507269877711,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000054967,RELT,983,105,True,4.845683108171808,1.0111270426806145,0.3100427171868967,3.261250745880599,0.00110921904754891,0.00770887137896481,0.794111281452031,0.3400593479497454,True,disease[T.acute kidney injury],0.794111281452031,0.3400593479497454,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,True,38,86,29604,220995
ENSG00000088320,REM1,117,46,True,0.7602657024966093,-0.06774951467553329,0.5098504846974751,-0.13288114203859813,0.8942873811057173,0.941555017233772,-0.04563186156117235,0.4649383693440888,True,disease[T.acute kidney injury],-0.04563186156117235,0.4649383693440888,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000139890,REM2,1583,96,True,4.914398674390321,0.12823781642556842,0.2757378927048859,0.4650714313060249,0.6418803038689322,0.7797209869968137,0.07424398657998861,0.24895985213627198,True,disease[T.acute kidney injury],0.07424398657998861,0.24895985213627198,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000143839,REN,2673,98,True,8.555646728728277,-1.1204458235237922,0.3582660770635204,-3.127412544071644,0.0017635227837883695,0.01118363253041472,-0.8919470905008879,0.3669420427343112,True,disease[T.acute kidney injury],-0.8919470905008879,0.3669420427343112,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,True,38,86,29604,220995
ENSG00000102032,RENBP,2805,114,True,11.743576927877786,-0.7156757760136633,0.259278343595499,-2.7602605219130507,0.005775528418829356,0.028403659095087203,-0.5575304048522897,0.26687865936837274,True,disease[T.acute kidney injury],-0.5575304048522897,0.26687865936837274,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,True,38,86,29604,220995
ENSG00000174236,REP15,943,100,True,4.013934032733341,1.2592175635252567,0.24099049580785678,5.225175205785869,1.7399028032336292e-07,4.75071598924547e-06,1.17093576468744,0.25415896074087946,True,disease[T.acute kidney injury],1.17093576468744,0.25415896074087946,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,True,38,86,29604,220995
ENSG00000214022,REPIN1,19915,124,True,61.94564626456185,-0.49443410647771824,0.12927646521296118,-3.8246258177249928,0.00013097084888848327,0.0013480099464308057,-0.45826184905807266,0.12600360973607758,True,disease[T.acute kidney injury],-0.45826184905807266,0.12600360973607758,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,True,38,86,29604,220995
ENSG00000135597,REPS1,123193,124,True,425.01309327043833,-0.09645733174185653,0.06237166349061625,-1.5464928517798542,0.12198558511742522,0.26851807480537404,-0.09103477037272904,0.062121764726347325,True,disease[T.acute kidney injury],-0.09103477037272904,0.062121764726347325,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000169891,REPS2,28605,124,True,113.97591184556667,-0.7813175736212232,0.19824113735756124,-3.941248441346387,8.105861580219425e-05,0.0009045256192179501,-0.6978319362943154,0.2013171110786547,True,disease[T.acute kidney injury],-0.6978319362943154,0.2013171110786547,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,True,38,86,29604,220995
ENSG00000157916,RER1,44714,124,True,162.03741689750404,0.05395090842762034,0.0978654596798076,0.5512762991573822,0.5814442830851108,0.7362637544079202,0.04879629676981272,0.09857450820525564,True,disease[T.acute kidney injury],0.04879629676981272,0.09857450820525564,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000142599,RERE,1025931,124,True,3332.830163058054,0.028525218253742296,0.08414844842739853,0.33898685937570483,0.7346196294122309,0.8443760974933581,0.027360494280711134,0.0844164293087662,True,disease[T.acute kidney injury],0.027360494280711134,0.0844164293087662,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000232912,RERE-AS1,4139,111,True,11.390388444833317,-0.5569814803087371,0.25553093094931134,-2.1797027789924317,0.029279500441896533,0.09680486293316162,-0.4128750356688113,0.24828102905498958,True,disease[T.acute kidney injury],-0.4128750356688113,0.24828102905498958,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000134533,RERG,72463,124,True,238.89426876421263,-0.12840025550334463,0.21408837957061816,-0.5997535025528612,0.54867052567519,0.7118296921445126,-0.0855704499430592,0.2130928981634725,True,disease[T.acute kidney injury],-0.0855704499430592,0.2130928981634725,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000255660,RERG-AS1,378,72,True,1.2189033204895057,-0.38891195166886056,0.3817570415714161,-1.0187420514052417,0.3083254431140957,0.4960147761610281,-0.1630794969771732,0.3764065742791048,True,disease[T.acute kidney injury],-0.1630794969771732,0.3764065742791048,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000256650,RERG-IT1,10,10,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000111404,RERGL,1221,99,True,11.36569438865171,0.3049934547705565,0.529055541335169,0.5764866463752547,0.5642862932904441,0.7235672809930626,0.06073925674108834,0.39793193491325585,True,disease[T.acute kidney injury],0.06073925674108834,0.39793193491325585,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000174718,RESF1,43147,124,True,165.7170731696114,0.43570026160790865,0.11060366429745941,3.9392931904690682,8.17220123873438e-05,0.000910705429952657,0.4079883115752242,0.10948966748576515,True,disease[T.acute kidney injury],0.4079883115752242,0.10948966748576515,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,True,38,86,29604,220995
ENSG00000182698,RESP18,21,15,True,0.06520007467041548,0.3867963917843735,1.1645908893064942,0.33213070386864185,0.7397905664858505,,-0.010710971095110575,0.4350517463535588,True,disease[T.acute kidney injury],-0.010710971095110575,0.4350517463535588,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000084093,REST,96686,124,True,360.5306161431187,0.16351291708783555,0.10115535657491002,1.6164533705809934,0.10599632723947024,0.24390506824869815,0.1498028777753488,0.10087130884715943,True,disease[T.acute kidney injury],0.1498028777753488,0.10087130884715943,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000165731,RET,376,71,True,2.2482059708550333,-0.39250237293303936,0.43318505865117196,-0.9060847439087394,0.364890999635302,0.5526011621352558,-0.15105431026717803,0.40599533317994,True,disease[T.acute kidney injury],-0.15105431026717803,0.40599533317994,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000104918,RETN,23,18,True,0.42100729705843776,0.35767020781218944,1.0744031753107408,0.3329012944407423,0.7392087922985419,,0.017570269155327115,1.4797424167557265,True,disease[T.acute kidney injury],0.017570269155327115,1.4797424167557265,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000163515,RETNLB,69,32,True,0.13618561051128955,-0.06892402417340325,0.6386929569353522,-0.1079141760136548,0.9140637719603676,,-0.06801393248873851,0.681671575845538,True,disease[T.acute kidney injury],-0.06801393248873851,0.681671575845538,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000154153,RETREG1,68127,124,True,261.48660992319884,1.0974365643787787,0.17073977930035372,6.427538848157016,1.296864596646906e-10,9.030597075366122e-09,1.0483267126110827,0.17352167816017194,True,disease[T.acute kidney injury],1.0483267126110827,0.17352167816017194,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,True,38,86,29604,220995
ENSG00000144567,RETREG2,17245,124,True,61.340343885799676,-0.18413365978616505,0.15816476554158393,-1.1641888707365329,0.2443474794189926,0.42740235156020673,-0.1482844931794899,0.1564750528269319,True,disease[T.acute kidney injury],-0.1482844931794899,0.1564750528269319,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000141699,RETREG3,46556,124,True,177.1285196101357,0.14932688689128618,0.10191145627797386,1.465261044685515,0.1428497103698885,0.2996298216079891,0.13615079652501397,0.10184462510655955,True,disease[T.acute kidney injury],0.13615079652501397,0.10184462510655955,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000042445,RETSAT,14342,123,True,49.48819151150802,-0.41856715966021113,0.1280009621620782,-3.2700313543753707,0.001075355642022742,0.00753020808988341,-0.3805074565495858,0.12675592350812934,True,disease[T.acute kidney injury],-0.3805074565495858,0.12675592350812934,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,True,38,86,29604,220995
ENSG00000135945,REV1,179323,124,True,610.4822116158532,-0.055364179236155935,0.04836305430462365,-1.1447618441844967,0.25230782507508587,0.4367600702240689,-0.05390473756756051,0.04826009948371438,True,disease[T.acute kidney injury],-0.05390473756756051,0.04826009948371438,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000009413,REV3L,252559,124,True,829.6423443434477,-0.19806135851430173,0.06945554316688458,-2.8516278108776576,0.004349599612778244,0.022774872662665164,-0.1900216205071234,0.06820028285850978,True,disease[T.acute kidney injury],-0.1900216205071234,0.06820028285850978,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,True,38,86,29604,220995
ENSG00000229276,REV3L-IT1,83,43,True,0.3715615149569363,0.1433609437357592,0.5842184325381621,0.24538928549878408,0.8061550243804744,,-0.017063193156060072,0.39432455270624744,True,disease[T.acute kidney injury],-0.017063193156060072,0.39432455270624744,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000006015,REX1BD,28924,124,True,92.59889782865493,-0.19473025816341547,0.12602503229934117,-1.545171261697296,0.12230484366653471,0.26893688345797334,-0.17048897576638472,0.12269679935375016,True,disease[T.acute kidney injury],-0.17048897576638472,0.12269679935375016,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000079313,REXO1,17819,123,True,76.11728148887994,-0.11517389749294984,0.18104471282556459,-0.6361627229839026,0.5246703669942265,0.6929540439098847,-0.08337219254105398,0.18836071072806918,True,disease[T.acute kidney injury],-0.08337219254105398,0.18836071072806918,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000076043,REXO2,66401,124,True,205.3279145188571,-0.22855321028696698,0.1288162477929304,-1.7742576282330609,0.07602054581774817,0.19391345407660332,-0.1995897290411295,0.12742765172996046,True,disease[T.acute kidney injury],-0.1995897290411295,0.12742765172996046,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000148300,REXO4,19967,123,True,78.13648076071118,0.15480044012554983,0.10112711199119138,1.5307511218063226,0.12583091387669157,0.27430138654125724,0.14094923127515235,0.101371046346184,True,disease[T.acute kidney injury],0.14094923127515235,0.101371046346184,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000005189,REXO5,5942,120,True,19.347983441064976,0.2567593216104794,0.18069923098342364,1.4209209425691083,0.15533974391723865,0.31661526392931216,0.2006176232050162,0.17525348068503988,True,disease[T.acute kidney injury],0.2006176232050162,0.17525348068503988,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000035928,RFC1,82795,124,True,279.6765210834813,-0.28989214751771464,0.08256124098664253,-3.511237767908745,0.0004460252708477496,0.003686659143555554,-0.27556514838793256,0.08131151322734156,True,disease[T.acute kidney injury],-0.27556514838793256,0.08131151322734156,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,True,38,86,29604,220995
ENSG00000049541,RFC2,7783,123,True,32.651138694300926,0.050267897081025324,0.14255735580608211,0.35261524596039595,0.7243769062688461,0.8373310307110241,0.04127295402013484,0.14413076519519236,True,disease[T.acute kidney injury],0.04127295402013484,0.14413076519519236,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000133119,RFC3,37266,124,True,151.24036997100248,-0.0153627943387093,0.1663921533662914,-0.09232883899813497,0.926436776017185,0.9600973764012639,-0.01259048606636037,0.16709401367624552,True,disease[T.acute kidney injury],-0.01259048606636037,0.16709401367624552,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000163918,RFC4,5467,121,True,20.45840355914472,0.2674122284199385,0.15268233217670857,1.7514287645963256,0.07987208181404208,0.20094168206098043,0.22431146460485438,0.15126678151822878,True,disease[T.acute kidney injury],0.22431146460485438,0.15126678151822878,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000111445,RFC5,9080,124,True,32.77198606308432,-0.16118387049826205,0.09099830416474566,-1.7712843330184553,0.07651343140786472,0.1948716113165774,-0.14970601593532987,0.08982072543452903,True,disease[T.acute kidney injury],-0.14970601593532987,0.08982072543452903,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000175449,RFESD,6197,117,True,19.591398608247545,-0.9130244704757484,0.19391119379223895,-4.70846707000311,2.4958667636813664e-06,4.66296234376036e-05,-0.8443453950918849,0.1934738057333522,True,disease[T.acute kidney injury],-0.8443453950918849,0.1934738057333522,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,True,38,86,29604,220995
ENSG00000092871,RFFL,52467,123,True,206.31397810480217,0.36902965722572034,0.10549255027077975,3.498158460275061,0.0004684826964910348,0.0038328864919018727,0.34340834875771586,0.10790409261206262,True,disease[T.acute kidney injury],0.34340834875771586,0.10790409261206262,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,True,38,86,29604,220995
ENSG00000135002,RFK,11320,122,True,42.457604035269824,0.784429403698952,0.1899645943897096,4.12934529310081,3.637976985471649e-05,0.00045989375655845045,0.7066890826572926,0.19468745922897626,True,disease[T.acute kidney injury],0.7066890826572926,0.19468745922897626,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,True,38,86,29604,220995
ENSG00000178882,RFLNA,38656,124,True,150.2364129953566,-0.37303285946553594,0.15364254942598665,-2.427926774576433,0.015185408890286158,0.05947183298102195,-0.31586183647605687,0.1594468591860787,True,disease[T.acute kidney injury],-0.31586183647605687,0.1594468591860787,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000183688,RFLNB,2267,105,True,7.643248132508067,-0.03961514340335523,0.21939425540020385,-0.18056600128883055,0.8567082442055175,0.9211507362432324,-0.024752923875712828,0.205436354507858,True,disease[T.acute kidney injury],-0.024752923875712828,0.205436354507858,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000169733,RFNG,12219,123,True,40.989406474908435,-0.18237576790045298,0.12655369890857043,-1.441093934616732,0.1495581468658426,0.30900067751088717,-0.15746487960375447,0.12572069466167557,True,disease[T.acute kidney injury],-0.15746487960375447,0.12572069466167557,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000128250,RFPL1,9,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000225465,RFPL1S,681,96,True,3.639421879572222,-0.4880091066012033,0.3265994730715855,-1.494212779988899,0.1351200133153203,0.28804573387528815,-0.25945346018800636,0.34394677610524077,True,disease[T.acute kidney injury],-0.25945346018800636,0.34394677610524077,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000128253,RFPL2,252,60,True,1.153822177384682,-1.3812010610674403,0.5388177836018097,-2.5633917496831513,0.01036550185103533,0.04446001301522019,-1.5233330789971078,0.5945188668616928,True,disease[T.acute kidney injury],-1.5233330789971078,0.5945188668616928,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,True,38,86,29604,220995
ENSG00000128276,RFPL3,66,29,True,0.15977215478712428,0.14418927869944226,0.704078411065516,0.20479150678861693,0.8377350229850428,,-0.015707765068251195,0.5445226178769107,True,disease[T.acute kidney injury],-0.015707765068251195,0.5445226178769107,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000205853,RFPL3S,1955,116,True,7.710512101560213,-0.08298104716076309,0.17449101385708207,-0.4755605765963926,0.6343874672555264,0.7748798833902097,-0.06253037146397285,0.16797243495976077,True,disease[T.acute kidney injury],-0.06253037146397285,0.16797243495976077,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000223638,RFPL4A,18,10,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000229292,RFPL4AL1,7,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000251258,RFPL4B,174,48,True,0.5099357062066536,0.8329983300150602,0.5661621229499182,1.4713070624979727,0.14120809421099406,,0.2138638532044714,0.5194909181420242,True,disease[T.acute kidney injury],0.2138638532044714,0.5194909181420242,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000163933,RFT1,17249,123,True,59.331670563808814,0.008571295187978617,0.0651720103128737,0.1315180419758433,0.8953655151055346,0.9421538527738751,0.00855675716290017,0.0647334936022896,True,disease[T.acute kidney injury],0.00855675716290017,0.0647334936022896,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000131378,RFTN1,15753,117,True,47.88962374696061,-0.7967175673649127,0.3086434059365874,-2.581352953085941,0.009841390723997862,0.04273402357752007,-0.5858867735572701,0.3173067744576012,True,disease[T.acute kidney injury],-0.5858867735572701,0.3173067744576012,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,True,38,86,29604,220995
ENSG00000162944,RFTN2,963,86,True,5.1789900929312305,-0.3750142927775533,0.45719334223971536,-0.820253179848201,0.4120717912302725,0.5993312534177049,-0.1355265279139868,0.39527401569237075,True,disease[T.acute kidney injury],-0.1355265279139868,0.39527401569237075,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000168411,RFWD3,41730,123,True,152.86154880745278,0.14125246140949904,0.08310243465007726,1.6997391472858336,0.0891800023114653,0.2165577552744969,0.13227531362978867,0.08452277028083792,True,disease[T.acute kidney injury],0.13227531362978867,0.08452277028083792,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000132005,RFX1,33608,124,True,136.29729638901892,0.11513330106327342,0.13389849235764384,0.8598550964692832,0.3898689235947912,0.5774488976468748,0.09455495207350859,0.13764908780805046,True,disease[T.acute kidney injury],0.09455495207350859,0.13764908780805046,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000087903,RFX2,41255,124,True,209.4459322505582,-2.306751572757253e-05,0.2160361905364404,-0.00010677616407831244,0.999914804947382,0.9999244819193596,0.0004334352852206055,0.22640674285861345,True,disease[T.acute kidney injury],0.0004334352852206055,0.22640674285861345,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000080298,RFX3,235321,124,True,739.1882645606282,0.05098179904742409,0.10060597273779368,0.506747240348209,0.6123321795797161,0.7593686650454056,0.04712132236418135,0.09918951823079049,True,disease[T.acute kidney injury],0.04712132236418135,0.09918951823079049,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000232104,RFX3-DT,231581,124,True,740.0592337786761,-0.14451438635751487,0.12238703439585105,-1.1807981709083226,0.23768291087936944,0.42007779406677065,-0.12663177496247977,0.12162709319736434,True,disease[T.acute kidney injury],-0.12663177496247977,0.12162709319736434,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
