gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000258731,DDHD1-DT,238,69,True,0.5911707467483429,-0.11395701894858594,0.5447991388664075,-0.20917253868224236,0.834313549192247,,-0.06723754511816847,0.47553972786890597,True,disease[T.chronic kidney disease],-0.06723754511816847,0.47553972786890597,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000258747,ENSG00000258747,922,84,True,1.797439006851647,-0.9208219065883605,0.6374312809244376,-1.4445822383440838,0.14857526475702343,0.3529719441467505,-0.10582303763264927,0.6444068920477285,True,disease[T.chronic kidney disease],-0.10582303763264927,0.6444068920477285,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000229227,ENSG00000229227,106,60,True,0.3425405947065994,0.8572281759038735,0.5964989611690741,1.4370991933058825,0.15068981042136367,,0.053646911753499775,0.4568073141734183,True,disease[T.chronic kidney disease],0.053646911753499775,0.4568073141734183,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000231187,SYT15-AS1,359,92,True,0.9292223681407168,-0.0841769504211318,0.41427926235651324,-0.20318890678310675,0.8389873830915938,0.9210152333686147,-0.041035803257784206,0.3981501387888198,True,disease[T.chronic kidney disease],-0.041035803257784206,0.3981501387888198,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000288085,ENSG00000288085,75,43,True,0.5834920986622115,0.5117308565756806,1.0687130020568625,0.47882907346574344,0.632060231809398,,-0.01818801378858426,0.36850723354177944,True,disease[T.chronic kidney disease],-0.01818801378858426,0.36850723354177944,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000236230,ENSG00000236230,1180,128,True,3.370910441828742,0.301326747421234,0.3777549323086096,0.7976778637401428,0.4250574529347636,0.6418914929176183,0.07277543116195846,0.3425573723535336,True,disease[T.chronic kidney disease],0.07277543116195846,0.3425573723535336,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000286951,ENSG00000286951,6499,135,True,8.519998881340552,-1.3555019886399582,0.39793249799198854,-3.406361620324983,0.0006583491503131656,0.010632409934074903,-1.1402737620997012,0.36486270851689856,True,disease[T.chronic kidney disease],-1.1402737620997012,0.36486270851689856,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,True,86,86,24717,102776
ENSG00000287297,ENSG00000287297,15,11,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000287594,ENSG00000287594,42,16,True,0.03969706951582512,0.6285563250401129,1.5098701004185364,0.41629827947839815,0.6771917514063297,,-0.012835487483793625,3.8928986305936286,True,disease[T.chronic kidney disease],-0.012835487483793625,3.8928986305936286,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000226149,ENSG00000226149,14073,170,True,42.1166079049693,1.0457308243258512,0.23210405947313478,4.5054396148848515,6.623567312231832e-06,0.00042935938046029514,0.931063155686292,0.23614008668156652,True,disease[T.chronic kidney disease],0.931063155686292,0.23614008668156652,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,True,86,86,24717,102776
ENSG00000233351,ENSG00000233351,32,24,True,0.0796800202398893,1.2350109291445208,1.1150578724371798,1.1075756332226594,0.2680451316078212,,0.018271023333013742,1.0342339697515113,True,disease[T.chronic kidney disease],0.018271023333013742,1.0342339697515113,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000276687,ENSG00000276687,6,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000233262,SLC28A3-AS1,146,31,True,0.1632716091730543,-0.10317063191785232,0.9977660008136312,-0.10340163107754878,0.9176442176745274,,-0.06099531876165596,0.47818538929733934,True,disease[T.chronic kidney disease],-0.06099531876165596,0.47818538929733934,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000234580,ENSG00000234580,11,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000287173,ENSG00000287173,9,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000255521,CD44-DT,24,14,True,0.030847269918489947,0.9788448683696481,1.9492801415694134,0.5021571027659247,0.6155570152504765,,-0.001125268710498899,0.32533524194268576,True,disease[T.chronic kidney disease],-0.001125268710498899,0.32533524194268576,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000286322,ENSG00000286322,1696,127,True,2.964849735910977,-0.5808633443842071,0.34059604903335694,-1.7054318334952823,0.0881139154936877,0.25533829766760285,-0.25750202247232573,0.32001335622169963,True,disease[T.chronic kidney disease],-0.25750202247232573,0.32001335622169963,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000230533,LINC03004,136,56,True,0.7955783514248963,0.2846518432569295,0.7411071244016151,0.3840900105862067,0.7009117351111016,0.8390279662197639,-0.012010421638294804,0.5069902849059866,True,disease[T.chronic kidney disease],-0.012010421638294804,0.5069902849059866,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000283265,ENSG00000283265,10,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000229791,ENSG00000229791,36,23,True,0.06997392255357127,1.0829823819647388,1.146853295517646,0.9443076862554786,0.3450124392934488,,0.01665686925598099,0.5099888187795758,True,disease[T.chronic kidney disease],0.01665686925598099,0.5099888187795758,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000227217,ENSG00000227217,10,10,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000224583,ENSG00000224583,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000272243,ENSG00000272243,307,92,True,1.373207001811057,-0.0871343662136707,0.5476174701782586,-0.15911538794645652,0.8735779648436173,0.9384073315928579,-0.0376442735857231,0.5012301324467188,True,disease[T.chronic kidney disease],-0.0376442735857231,0.5012301324467188,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000231413,ENSG00000231413,25,17,True,0.06884824432194595,1.121537324615889,1.6598818854843405,0.6756729707238376,0.4992483006416487,,0.007344159604132138,0.3057409991618997,True,disease[T.chronic kidney disease],0.007344159604132138,0.3057409991618997,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000287722,ENSG00000287722,850,127,True,3.124161319125738,-0.06818794416305657,0.4082570793554996,-0.16702207410757544,0.8673526802614666,0.9357653638857494,-0.0212398318849871,0.37564464707001094,True,disease[T.chronic kidney disease],-0.0212398318849871,0.37564464707001094,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000272945,ENSG00000272945,50,39,True,0.22292660606421175,1.5482051870773885,0.8024225467523205,1.929413864731875,0.05367950384567529,,0.07733971252134245,0.5006778433168311,True,disease[T.chronic kidney disease],0.07733971252134245,0.5006778433168311,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000233721,ENSG00000233721,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000228792,ENSG00000228792,19,16,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000233823,ENSG00000233823,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000287370,ENSG00000287370,567,92,True,1.0280034695806104,0.0698276301999652,0.43368586301096346,0.16100969885246172,0.8720857617307002,0.9379145767005824,-0.000493412112184661,0.4335982120131605,True,disease[T.chronic kidney disease],-0.000493412112184661,0.4335982120131605,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000237781,ADAMTSL4-AS2,842,120,True,2.001685721538721,0.06251321098942081,0.37618630966093775,0.16617619882489845,0.8680182895942176,0.9362851327805743,0.011360579127399389,0.31467006567275735,True,disease[T.chronic kidney disease],0.011360579127399389,0.31467006567275735,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000287102,RPS7P5,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000238232,ENSG00000238232,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000286838,ENSG00000286838,256,74,True,0.7144901820876478,0.3158894370665,0.45021645631608775,0.7016390285936605,0.4829043056195014,,0.03677323394433877,0.37878739099104414,True,disease[T.chronic kidney disease],0.03677323394433877,0.37878739099104414,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000229283,ENSG00000229283,10,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000285834,ENSG00000285834,110,57,True,0.5848577426275733,0.44398943236546773,0.6852803542893307,0.6478945873560122,0.5170531317888365,,-0.004722205246751663,0.6366358450948473,True,disease[T.chronic kidney disease],-0.004722205246751663,0.6366358450948473,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000205300,ENSG00000205300,8,7,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000224478,ENSG00000224478,246,45,True,0.27276227385350116,-0.6701537369489449,0.6375029513286734,-1.0512166815106052,0.29315908334979845,,-0.18496507166161186,0.5040493250327108,True,disease[T.chronic kidney disease],-0.18496507166161186,0.5040493250327108,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000233682,FNDC1-AS1,33,17,True,0.044701644568869055,0.781823243518108,1.3900246043126914,0.562452809175048,0.5738075473907978,,-0.014309621581685594,1.104995553952445,True,disease[T.chronic kidney disease],-0.014309621581685594,1.104995553952445,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000285492,ENSG00000285492,359,74,True,0.8412647120217626,0.03412744129047328,0.5152197997363892,0.0662386059463058,0.9471878611494836,0.9760805288777571,-0.026729782572873662,0.3960368241034037,True,disease[T.chronic kidney disease],-0.026729782572873662,0.3960368241034037,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000288172,ENSG00000288172,6663,162,True,10.303557773027949,-0.4869263015129141,0.26020900557113247,-1.871289198635382,0.06130500687300457,0.20457544499763777,-0.29295067734350166,0.24343122926712438,True,disease[T.chronic kidney disease],-0.29295067734350166,0.24343122926712438,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000226594,ENSG00000226594,15,12,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000286610,ENSG00000286610,79,29,True,0.1292084874640482,0.9207397833689859,0.9372365227996112,0.9823985311825578,0.32590354966587565,,0.02959403128290674,1.4325286996206865,True,disease[T.chronic kidney disease],0.02959403128290674,1.4325286996206865,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000236206,ENSG00000236206,412,93,True,0.9771781037337541,-0.177916490484565,0.42604760206305337,-0.41759768068882147,0.6762412928013875,0.8234269341175686,-0.06154334192701738,0.43595276627681184,True,disease[T.chronic kidney disease],-0.06154334192701738,0.43595276627681184,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000232959,KIFAP3-AS1,44,19,True,0.06067619614148384,0.1959142924217442,1.263696675749178,0.15503268797126266,0.8767955475696956,,-0.03446800496434156,0.38671810189218025,True,disease[T.chronic kidney disease],-0.03446800496434156,0.38671810189218025,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000228395,ENSG00000228395,3767,162,True,8.19836543812975,0.11878937558861294,0.18169764495755247,0.6537749876525041,0.5132567832505837,0.7112739899607908,0.07146162724490636,0.17604563184929525,True,disease[T.chronic kidney disease],0.07146162724490636,0.17604563184929525,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000280474,ENSG00000280474,249,65,True,0.486354614178578,0.13525509585846338,0.5668411794455014,0.23861197944505974,0.8114064751649884,,-0.027330486143863422,0.4342194617678496,True,disease[T.chronic kidney disease],-0.027330486143863422,0.4342194617678496,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000280758,ENSG00000280758,561,112,True,1.5269017724045084,1.163069143115621,0.3391149375921224,3.429719585265002,0.0006042053204811296,0.010089873862664918,0.924103608402074,0.34395918827127425,True,disease[T.chronic kidney disease],0.924103608402074,0.34395918827127425,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,True,86,86,24717,102776
