gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000259947,LINC02124,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000250514,LINC02125,21,16,True,0.07334965443382546,0.8756216217677916,1.3773510581751842,0.635728717504947,0.5249532553511982,,-0.006257147296798765,4.092697593647875,True,disease[T.chronic kidney disease],-0.006257147296798765,4.092697593647875,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000259847,LINC02126,26,18,True,0.22441709060528284,0.4012092007111468,1.3660908815001773,0.2936914418684631,0.7689936944727908,,-0.00985081045346354,0.6251394746486995,True,disease[T.chronic kidney disease],-0.00985081045346354,0.6251394746486995,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000261637,LINC02127,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000261241,LINC02128,28,23,True,0.17063847522585418,0.4965338361802391,1.1075598794504016,0.448313310542299,0.6539270957211276,,-0.08600527216767614,1.5398955479079344,True,disease[T.chronic kidney disease],-0.08600527216767614,1.5398955479079344,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000261045,LINC02129,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000260009,LINC02130,5,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000261154,LINC02131,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000268804,LINC02132,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000261231,LINC02133,152,52,True,0.8630691179085654,-1.1547009821111573,0.8567382570303241,-1.3477873465271049,0.1777267888371058,,-0.3116966443737756,0.9933030232125809,True,disease[T.chronic kidney disease],-0.3116966443737756,0.9933030232125809,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000260450,LINC02134,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000268532,LINC02135,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000261348,LINC02136,16,12,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000260186,LINC02137,24,18,True,0.09553808740279879,0.08822690907399593,1.3659109897215314,0.06459199006223881,0.9484988623974234,,-0.10830965530338059,0.8397568932146259,True,disease[T.chronic kidney disease],-0.10830965530338059,0.8397568932146259,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000205015,LINC02138,6,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000278214,LINC02139,32,22,True,0.11806867590908858,1.043336434619563,1.1123457569149244,0.93796054700945,0.34826468564201907,,0.06681323127345153,0.784890842263914,True,disease[T.chronic kidney disease],0.06681323127345153,0.784890842263914,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000261803,LINC02140,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000261807,LINC02141,42,30,True,0.396872565773467,-0.026508989956522223,1.0597142543620781,-0.025015224479055426,0.9800428200305129,,-0.09019321776983029,0.9629783383664768,True,disease[T.chronic kidney disease],-0.09019321776983029,0.9629783383664768,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000223597,LINC02142,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000253236,LINC02143,55,27,True,0.20474410662506687,0.08298767186466649,1.0828494700446132,0.07663823473196825,0.9389113414665207,,-0.12004757213149966,1.1990811814407931,True,disease[T.chronic kidney disease],-0.12004757213149966,1.1990811814407931,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000248708,LINC02144,12,11,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000250490,LINC02145,171,67,True,0.6358860732013886,0.6610055306423609,0.5555338644898623,1.189856411812719,0.23410283291230038,,0.2352193731711002,0.5724099269824339,True,disease[T.chronic kidney disease],0.2352193731711002,0.5724099269824339,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000249490,LINC02146,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000249797,LINC02147,2085,93,True,6.768223490381029,-0.5143379752812866,0.6209432772945527,-0.8283171653331283,0.4074909041396436,0.6439975454561891,-0.1478927365083185,0.6109009608783355,True,disease[T.chronic kidney disease],-0.1478927365083185,0.6109009608783355,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000250427,LINC02148,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000249332,LINC02149,55,33,True,0.3775702345958414,0.2706907872665431,0.9685374486396345,0.2794840691464678,0.7798733621065114,,-0.019939276334407754,1.1280680924858117,True,disease[T.chronic kidney disease],-0.019939276334407754,1.1280680924858117,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000248150,LINC02150,39,31,True,0.23087511405882155,0.06965657665947633,0.9176911494095707,0.07590416089802365,0.9394953464942903,,-0.11017298828660035,0.8221685002469103,True,disease[T.chronic kidney disease],-0.11017298828660035,0.8221685002469103,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000236437,LINC02151,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000261319,LINC02152,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000253199,LINC02153,11,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000235385,LINC02154,13,10,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000257906,LINC02156,14,10,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000259763,LINC02157,27,17,True,0.07909450124937145,0.20837556631001297,1.2394690123306418,0.1681168018216066,0.8664913915331386,,-0.07375090158972333,0.8805039623536954,True,disease[T.chronic kidney disease],-0.07375090158972333,0.8805039623536954,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000225611,CCDC13-AS2,9,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000253417,LINC02159,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000251443,LINC02160,16,14,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000250437,LINC02161,7,7,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000249830,LINC02162,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000251026,NIHCOLE,63,41,True,0.5072515102184428,-0.48455591376671364,0.9401403617578951,-0.5154080533896879,0.6062679060127387,,-0.20022204906617944,0.8759139294624266,True,disease[T.chronic kidney disease],-0.20022204906617944,0.8759139294624266,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000261811,LINC02164,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000261014,LINC02165,5,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000260259,LINC02166,22,20,True,0.1040827086560467,0.1898077014025523,1.1733053237323972,0.16177178911858656,0.8714855694055224,,-0.12784453919352548,0.8869294620044477,True,disease[T.chronic kidney disease],-0.12784453919352548,0.8869294620044477,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000261122,LINC02167,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000261703,LINC02168,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000259517,LINC02169,5,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000250632,LINC02171,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000251632,LINC02172,2200,61,True,7.0730084395894774,-1.0252378737992622,1.019765579976126,-1.0053662272296584,0.3147205359326032,0.5668166401101661,-0.13916952227158325,0.5914652396252827,True,disease[T.chronic kidney disease],-0.13916952227158325,0.5914652396252827,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000249613,LINC02173,5,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000249297,LINC02174,27,22,True,0.17506669051181675,0.9055082199213679,1.179169651360082,0.7679202215533053,0.44253458292398395,,0.026503909079945875,1.7880932639811857,True,disease[T.chronic kidney disease],0.026503909079945875,1.7880932639811857,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000262155,LINC02175,622,99,True,2.695577522790468,0.5669633321870324,0.3451251847393358,1.642775889030658,0.10042931053593543,0.3057395786765955,0.37776612641751844,0.3350569361626224,True,disease[T.chronic kidney disease],0.37776612641751844,0.3350569361626224,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000260340,LINC02176,14,11,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000261617,LINC02177,17,12,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000261092,LINC02178,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000261623,LINC02179,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000261749,LINC02180,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000232190,LINC02181,125,55,True,0.501521457287814,-0.3015125517450687,0.6248102054568601,-0.4825666244113335,0.6294034818436958,,-0.1541308246637978,0.6026338951126052,True,disease[T.chronic kidney disease],-0.1541308246637978,0.6026338951126052,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000260420,LINC02182,16,12,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000283304,LINC02183,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000260854,LINC02184,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000262097,LINC02185,88,44,True,0.4161247374710207,0.5318958518442194,0.7977328782832752,0.6667593455454183,0.5049258647571895,,0.07533669429661265,0.8696779660663729,True,disease[T.chronic kidney disease],0.07533669429661265,0.8696779660663729,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000261856,LINC02186,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000261175,LINC02188,1213,117,True,4.913343247731171,0.11677244328551858,0.31636244405835073,0.36910968883519174,0.7120459674412432,0.8540747269872918,0.0700011018338639,0.31380565954706635,True,disease[T.chronic kidney disease],0.0700011018338639,0.31380565954706635,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000260026,LINC02189,6,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000261475,LINC02190,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000261636,LINC02191,6,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000261325,LINC02192,8,7,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000236481,LINC02195,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000250974,LINC02196,91,50,True,0.4728053938602724,-0.8428139148439705,0.7504745261235444,-1.123041336522627,0.26141993894975224,,-0.6491735619858957,0.8714258394419034,True,disease[T.chronic kidney disease],-0.6491735619858957,0.8714258394419034,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000250387,LINC02197,67,37,True,0.38410028246821465,0.04216328236319913,0.9196700635586547,0.045846096370744854,0.9634329178235,,-0.0797442372627706,0.6773805899508093,True,disease[T.chronic kidney disease],-0.0797442372627706,0.6773805899508093,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000249352,LINC02198,65,32,True,0.19905258489499494,0.03647855232325693,0.8581972080393027,0.04250602540015061,0.9660953085185546,,-0.0553577114275295,0.8558734860280289,True,disease[T.chronic kidney disease],-0.0553577114275295,0.8558734860280289,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000250198,LINC02199,7,7,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000250358,LINC02200,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000251538,LINC02201,39,24,True,0.16339714217674606,0.9239790467022231,1.0151098134577177,0.9102257060789507,0.3627034900198053,,0.06770846007203239,0.7694069909338491,True,disease[T.chronic kidney disease],0.06770846007203239,0.7694069909338491,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000245812,LINC02202,1341,123,True,5.640381409802141,0.18885811712267378,0.2744242934491736,0.68819751614903,0.4913284078793836,0.7104383451495848,0.12737170489226524,0.27841980941537625,True,disease[T.chronic kidney disease],0.12737170489226524,0.27841980941537625,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000284988,LINC02203,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000280639,LINC02204,145,57,True,0.5469271360023781,0.03158403951138419,0.6348141486838951,0.04975320663042031,0.9603190561669601,,0.002891335614241581,0.5493329838778496,True,disease[T.chronic kidney disease],0.002891335614241581,0.5493329838778496,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000259473,LINC02205,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000259289,SMASR,21,15,True,0.07188766580515271,1.042507037811776,1.8519778532358964,0.5629154992270776,0.5734924255663245,,0.03128236909743122,1.1296831687443774,True,disease[T.chronic kidney disease],0.03128236909743122,1.1296831687443774,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000258476,LINC02207,105,27,True,0.2618777930814148,-0.6778948926459565,1.1334225820861024,-0.5980954529759483,0.5497762440832589,,-0.1811105749311331,0.8585102572186026,True,disease[T.chronic kidney disease],-0.1811105749311331,0.8585102572186026,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000250891,LINC02208,729,78,True,2.5289261356669437,0.1115810737155096,0.624940719266301,0.17854665294735328,0.8582936859977476,0.9327953603538687,0.032931235635856856,0.6169128294146211,True,disease[T.chronic kidney disease],0.032931235635856856,0.6169128294146211,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000253279,LINC02209,5,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000245662,LINC02211,145,38,True,0.7606174548072229,0.48723698959939554,1.1399633707789734,0.42741460128359293,0.6690773742339344,,0.04120923688637799,0.8006638009476752,True,disease[T.chronic kidney disease],0.04120923688637799,0.8006638009476752,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000249396,LINC02212,14,14,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000249160,LINC02213,11,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000251311,LINC02214,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000249128,LINC02215,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000249551,LINC02216,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000248455,LINC02217,8,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000249662,LINC02218,11,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000253787,LINC02219,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000248457,LINC02220,96,41,True,0.4665274878873646,0.47878634037247114,0.9263713323756285,0.5168406271215775,0.6052674168367501,,0.03087999704933348,1.2861378808980872,True,disease[T.chronic kidney disease],0.03087999704933348,1.2861378808980872,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000250814,LINC02221,31,23,True,0.11757169056352382,-0.36042019350856813,1.0648345559036625,-0.3384752978857835,0.7350050391641203,,-0.28746838648755446,1.1450985814250623,True,disease[T.chronic kidney disease],-0.28746838648755446,1.1450985814250623,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000248717,LINC02222,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000249937,LINC02223,47,31,True,0.27978648838540016,-0.17576268266684297,0.9286258572295861,-0.1892717947691056,0.849879800273131,,-0.13237545673038184,0.8467585973226931,True,disease[T.chronic kidney disease],-0.13237545673038184,0.8467585973226931,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000249584,LINC02225,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000245729,LINC02226,25,23,True,0.13090202681869192,0.9500362602113642,1.2352743851686963,0.7690892579154563,0.44184032473408075,,0.027256741566886764,1.723207172543901,True,disease[T.chronic kidney disease],0.027256741566886764,1.723207172543901,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000276778,LINC02227,62,36,True,0.37067960131476263,1.0121620189915164,0.8088106571650112,1.2514202304644189,0.21078120016122392,,0.13637464692481813,0.9871240184951238,True,disease[T.chronic kidney disease],0.13637464692481813,0.9871240184951238,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000251273,LINC02228,33,25,True,0.13422215663831494,0.4927020823415639,1.0461399314591697,0.4709714900704885,0.6376610943963406,,-0.0035734851720247186,1.01952936384511,True,disease[T.chronic kidney disease],-0.0035734851720247186,1.01952936384511,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22317.0,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
ENSG00000250313,LINC02229,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_ckd_vs_normal,chronic kidney disease vs normal,False,61,70,4644,13074
